"",25.000
1960.0000,-3.8189E+002
1961.0000,-3.7839E+002
1962.0000,-3.7738E+002
1963.0000,-3.7770E+002
1964.0000,-3.7996E+002
1965.0000,-3.7709E+002
1966.0000,-3.9882E+002
1967.0000,-3.9184E+002
1968.0000,-3.9123E+002
1969.0000,-4.0775E+002
1970.0000,-4.0885E+002
1971.0000,-4.1250E+002
1972.0000,-4.1795E+002
1973.0000,-4.2593E+002
1974.0000,-4.1369E+002
1975.0000,-4.2070E+002
1976.0000,-4.2196E+002
1977.0000,-4.2459E+002
1978.0000,-4.2174E+002
1979.0000,-4.2151E+002
1980.0000,-4.2147E+002
1981.0000,-4.1934E+002
1982.0000,-4.2897E+002
1983.0000,-4.3998E+002
1984.0000,-4.2927E+002
1985.0000,-4.2866E+002
1986.0000,-4.3433E+002
1987.0000,-4.2375E+002
1988.0000,-4.2020E+002
1989.0000,-4.1830E+002
1990.0000,-4.1533E+002
1991.0000,-4.1203E+002
1992.0000,-4.0904E+002
1993.0000,-4.1771E+002
1994.0000,-4.2938E+002
1995.0000,-4.3866E+002
1996.0000,-4.3637E+002
1997.0000,-4.4804E+002
1998.0000,-4.3488E+002
1999.0000,-4.3746E+002
2000.0000,-4.4796E+002
2001.0000,-4.5286E+002
2002.0000,-4.5494E+002
2003.0000,-4.5180E+002
2004.0000,-4.3922E+002
2005.0000,-4.3195E+002
2006.0000,-4.3576E+002
2007.0000,-4.4017E+002
2008.0000,-4.3758E+002
2009.0000,-4.3288E+002
2010.0000,-4.3585E+002
2011.0000,-4.3548E+002
2012.0000,-4.3178E+002
2013.0000,-4.3593E+002
2014.0000,-4.3893E+002
2015.0000,-4.3376E+002
2016.0000,-4.4155E+002
2017.0000,-4.3996E+002
2018.0000,-4.3028E+002
2019.0000,-4.3968E+002
2020.0000,-4.3521E+002
2021.0000,-4.2878E+002
2022.0000,-4.2110E+002
2023.0000,-4.3129E+002
2024.0000,-4.4033E+002
2025.0000,-4.2971E+002
2026.0000,-4.3439E+002
2027.0000,-4.3392E+002
2028.0000,-4.3345E+002
2029.0000,-4.3432E+002
2030.0000,-4.3296E+002
2031.0000,-4.4925E+002
2032.0000,-4.3114E+002
2033.0000,-4.3444E+002
2034.0000,-4.2937E+002
2035.0000,-4.2802E+002
2036.0000,-4.2853E+002
2037.0000,-4.3071E+002
2038.0000,-4.3258E+002
2039.0000,-4.4043E+002
2040.0000,-4.4034E+002
2041.0000,-4.4254E+002
2042.0000,-4.4451E+002
2043.0000,-4.3948E+002
2044.0000,-4.5019E+002
2045.0000,-4.3407E+002
2046.0000,-4.3344E+002
2047.0000,-4.3229E+002
2048.0000,-4.4015E+002
2049.0000,-4.3761E+002
2050.0000,-4.2857E+002
2051.0000,-4.2746E+002
2052.0000,-4.3241E+002
2053.0000,-4.2941E+002
2054.0000,-4.3003E+002
2055.0000,-4.3710E+002
2056.0000,-4.3837E+002
2057.0000,-4.3630E+002
2058.0000,-4.4254E+002
2059.0000,-4.4321E+002
2060.0000,-4.5639E+002
2061.0000,-4.5347E+002
2062.0000,-4.5467E+002
2063.0000,-4.5245E+002
2064.0000,-4.5106E+002
2065.0000,-4.5070E+002
2066.0000,-4.4114E+002
2067.0000,-4.3722E+002
2068.0000,-4.3680E+002
2069.0000,-4.4186E+002
2070.0000,-4.3492E+002
2071.0000,-4.3371E+002
2072.0000,-4.3413E+002
2073.0000,-4.3212E+002
2074.0000,-4.3150E+002
2075.0000,-4.2896E+002
2076.0000,-4.2985E+002
2077.0000,-4.2565E+002
2078.0000,-4.2861E+002
2079.0000,-4.2507E+002
2080.0000,-4.2072E+002
2081.0000,-4.0785E+002
2082.0000,-4.0773E+002
2083.0000,-4.0910E+002
2084.0000,-3.8882E+002
2085.0000,-4.0128E+002
2086.0000,-4.1284E+002
2087.0000,-4.0622E+002
2088.0000,-4.0232E+002
2089.0000,-4.0481E+002
2090.0000,-4.0141E+002
2091.0000,-4.0001E+002
2092.0000,-4.0063E+002
2093.0000,-3.9789E+002
2094.0000,-3.9907E+002
2095.0000,-4.0260E+002
2096.0000,-4.0258E+002
2097.0000,-4.0940E+002
2098.0000,-4.0578E+002
2099.0000,-3.9987E+002
2100.0000,-3.9794E+002
2101.0000,-4.0162E+002
2102.0000,-3.9460E+002
2103.0000,-3.8852E+002
2104.0000,-3.8126E+002
2105.0000,-3.8041E+002
2106.0000,-3.8381E+002
2107.0000,-3.8013E+002
2108.0000,-3.7840E+002
2109.0000,-3.7775E+002
2110.0000,-3.7662E+002
2111.0000,-3.7463E+002
2112.0000,-3.7717E+002
2113.0000,-3.7782E+002
2114.0000,-3.7577E+002
2115.0000,-3.7739E+002
2116.0000,-3.7447E+002
2117.0000,-3.7183E+002
2118.0000,-3.7108E+002
2119.0000,-3.7172E+002
2120.0000,-3.7034E+002
2121.0000,-3.6859E+002
2122.0000,-3.6836E+002
2123.0000,-3.7063E+002
2124.0000,-3.6889E+002
2125.0000,-3.6786E+002
2126.0000,-3.6964E+002
2127.0000,-3.6754E+002
2128.0000,-3.6607E+002
2129.0000,-3.6482E+002
2130.0000,-3.6057E+002
2131.0000,-3.4973E+002
2132.0000,-3.4623E+002
2133.0000,-3.5710E+002
2134.0000,-3.5812E+002
2135.0000,-3.5753E+002
2136.0000,-3.5660E+002
2137.0000,-3.5488E+002
2138.0000,-3.5378E+002
2139.0000,-3.5251E+002
2140.0000,-3.5327E+002
2141.0000,-3.4992E+002
2142.0000,-3.4414E+002
2143.0000,-3.3876E+002
2144.0000,-3.3587E+002
2145.0000,-3.3234E+002
2146.0000,-3.2411E+002
2147.0000,-3.3665E+002
2148.0000,-3.3469E+002
2149.0000,-3.3413E+002
2150.0000,-3.3177E+002
2151.0000,-3.3063E+002
2152.0000,-3.3306E+002
2153.0000,-3.3520E+002
2154.0000,-3.3385E+002
2155.0000,-3.3225E+002
2156.0000,-3.3119E+002
2157.0000,-3.2913E+002
2158.0000,-3.2835E+002
2159.0000,-3.2821E+002
2160.0000,-3.2696E+002
2161.0000,-3.2363E+002
2162.0000,-3.2364E+002
2163.0000,-3.2189E+002
2164.0000,-3.2140E+002
2165.0000,-3.2131E+002
2166.0000,-3.2000E+002
2167.0000,-3.1966E+002
2168.0000,-3.1977E+002
2169.0000,-3.1910E+002
2170.0000,-3.1772E+002
2171.0000,-3.1647E+002
2172.0000,-3.1566E+002
2173.0000,-3.1588E+002
2174.0000,-3.1697E+002
2175.0000,-3.1819E+002
2176.0000,-3.1791E+002
2177.0000,-3.1631E+002
2178.0000,-3.1459E+002
2179.0000,-3.1282E+002
2180.0000,-3.1271E+002
2181.0000,-3.1439E+002
2182.0000,-3.1518E+002
2183.0000,-3.1575E+002
2184.0000,-3.1555E+002
2185.0000,-3.1550E+002
2186.0000,-3.1562E+002
2187.0000,-3.1551E+002
2188.0000,-3.1367E+002
2189.0000,-3.1165E+002
2190.0000,-3.0857E+002
2191.0000,-3.0673E+002
2192.0000,0.0000E+000
2193.0000,0.0000E+000
2194.0000,0.0000E+000
2195.0000,0.0000E+000
2196.0000,0.0000E+000
2197.0000,0.0000E+000
2198.0000,0.0000E+000
2199.0000,0.0000E+000
2200.0000,0.0000E+000
2201.0000,0.0000E+000
2202.0000,0.0000E+000
2203.0000,0.0000E+000
2204.0000,0.0000E+000
2205.0000,0.0000E+000
2206.0000,0.0000E+000
2207.0000,0.0000E+000
2208.0000,0.0000E+000
2209.0000,0.0000E+000
2210.0000,0.0000E+000
2211.0000,0.0000E+000
2212.0000,0.0000E+000
2213.0000,0.0000E+000
2214.0000,0.0000E+000
2215.0000,0.0000E+000
2216.0000,0.0000E+000
2217.0000,0.0000E+000
2218.0000,0.0000E+000
2219.0000,0.0000E+000
2220.0000,0.0000E+000
2221.0000,0.0000E+000
2222.0000,0.0000E+000
2223.0000,0.0000E+000
2224.0000,0.0000E+000
2225.0000,0.0000E+000
2226.0000,0.0000E+000
2227.0000,0.0000E+000
2228.0000,0.0000E+000
2229.0000,0.0000E+000
2230.0000,0.0000E+000
2231.0000,0.0000E+000
2232.0000,0.0000E+000
2233.0000,0.0000E+000
2234.0000,0.0000E+000
2235.0000,0.0000E+000
2236.0000,0.0000E+000
2237.0000,0.0000E+000
2238.0000,0.0000E+000
2239.0000,0.0000E+000
2240.0000,0.0000E+000
2241.0000,0.0000E+000
2242.0000,0.0000E+000
2243.0000,0.0000E+000
2244.0000,0.0000E+000
2245.0000,0.0000E+000
2246.0000,0.0000E+000
2247.0000,0.0000E+000
2248.0000,0.0000E+000
2249.0000,0.0000E+000
2250.0000,0.0000E+000
2251.0000,0.0000E+000
2252.0000,0.0000E+000
2253.0000,0.0000E+000
2254.0000,0.0000E+000
2255.0000,0.0000E+000
2256.0000,0.0000E+000
2257.0000,0.0000E+000
2258.0000,0.0000E+000
2259.0000,0.0000E+000
2260.0000,-2.5253E+002
2261.0000,0.0000E+000
2262.0000,-3.0932E+002
2263.0000,-3.0932E+002
2264.0000,-3.0932E+002
2265.0000,-3.0932E+002
2266.0000,-3.0932E+002
2267.0000,0.0000E+000
2268.0000,-3.0932E+002
2269.0000,-3.0932E+002
2270.0000,-3.0727E+002
2271.0000,-3.1112E+002
2272.0000,-3.1418E+002
2273.0000,-3.0783E+002
2274.0000,-3.1077E+002
2275.0000,-3.1216E+002
2276.0000,-3.1298E+002
2277.0000,-3.1278E+002
2278.0000,-3.1119E+002
2279.0000,-3.1478E+002
2280.0000,-3.1657E+002
2281.0000,-3.1782E+002
2282.0000,-3.2013E+002
2283.0000,-3.2177E+002
2284.0000,-3.2167E+002
2285.0000,-3.2287E+002
2286.0000,-3.2407E+002
2287.0000,-3.2568E+002
2288.0000,-3.2607E+002
2289.0000,-3.2839E+002
2290.0000,-3.3245E+002
2291.0000,-3.3058E+002
2292.0000,-3.3195E+002
2293.0000,-3.3365E+002
2294.0000,-3.3513E+002
2295.0000,-3.4207E+002
2296.0000,-3.4160E+002
2297.0000,-3.5729E+002
2298.0000,-3.6096E+002
2299.0000,-3.5731E+002
2300.0000,-3.5373E+002
2301.0000,-3.4774E+002
2302.0000,-3.4501E+002
2303.0000,-3.4376E+002
2304.0000,-3.4489E+002
2305.0000,-3.4580E+002
2306.0000,-3.4437E+002
2307.0000,-3.4745E+002
2308.0000,-3.4937E+002
2309.0000,-3.5580E+002
2310.0000,-3.6152E+002
2311.0000,-3.5797E+002
2312.0000,-3.6869E+002
2313.0000,-3.6587E+002
2314.0000,-3.6361E+002
2315.0000,-3.7108E+002
2316.0000,-3.6887E+002
2317.0000,-3.7805E+002
2318.0000,-3.8140E+002
2319.0000,-3.9074E+002
2320.0000,-4.0006E+002
2321.0000,-3.9231E+002
2322.0000,-3.8984E+002
2323.0000,-3.8200E+002
2324.0000,-3.8444E+002
2325.0000,-3.8182E+002
2326.0000,-3.9354E+002
2327.0000,-3.9790E+002
2328.0000,-3.9677E+002
2329.0000,-3.9482E+002
2330.0000,-3.9126E+002
2331.0000,-3.8970E+002
2332.0000,-3.9105E+002
2333.0000,-4.0636E+002
2334.0000,-3.9827E+002
2335.0000,-3.9398E+002
2336.0000,-3.9761E+002
2337.0000,-3.9933E+002
2338.0000,-4.0554E+002
2339.0000,-4.0839E+002
2340.0000,-4.1297E+002
2341.0000,-4.0573E+002
2342.0000,-4.0306E+002
2343.0000,-4.0496E+002
2344.0000,-4.0833E+002
2345.0000,-4.0776E+002
2346.0000,-4.2071E+002
2347.0000,-4.1876E+002
2348.0000,-4.1782E+002
2349.0000,-4.1838E+002
2350.0000,-4.2029E+002
2351.0000,-4.2847E+002
2352.0000,-4.3043E+002
2353.0000,-4.2106E+002
2354.0000,-4.1674E+002
2355.0000,-4.2879E+002
2356.0000,-4.4072E+002
2357.0000,-4.3532E+002
2358.0000,-4.4256E+002
2359.0000,-4.3833E+002
2360.0000,-4.3799E+002
2361.0000,-4.3353E+002
2362.0000,-4.3565E+002
2363.0000,-4.4203E+002
2364.0000,-4.3690E+002
2365.0000,-4.3679E+002
2366.0000,-4.3796E+002
2367.0000,-4.4779E+002
2368.0000,-4.3890E+002
2369.0000,-4.4161E+002
2370.0000,-4.3816E+002
2371.0000,-4.4590E+002
2372.0000,-4.4173E+002
2373.0000,-4.3955E+002
2374.0000,-4.3717E+002
2375.0000,-4.4705E+002
2376.0000,-4.4657E+002
2377.0000,-4.4318E+002
2378.0000,-4.4310E+002
2379.0000,-4.4047E+002
2380.0000,-4.3973E+002
2381.0000,-4.5224E+002
2382.0000,-4.4054E+002
2383.0000,-4.3995E+002
2384.0000,-4.4917E+002
2385.0000,-4.5705E+002
2386.0000,-4.4726E+002
2387.0000,-4.4891E+002
2388.0000,-4.3302E+002
2389.0000,-4.5309E+002
2390.0000,-4.4820E+002
2391.0000,-4.4680E+002
2392.0000,-4.4374E+002
2393.0000,-4.4324E+002
2394.0000,-4.4588E+002
2395.0000,-4.4503E+002
2396.0000,-4.4332E+002
2397.0000,-4.4987E+002
2398.0000,-4.5066E+002
2399.0000,-4.4846E+002
2400.0000,-4.4832E+002
2401.0000,-4.4133E+002
2402.0000,-4.3768E+002
2403.0000,-4.3165E+002
2404.0000,-4.3160E+002
2405.0000,-4.3042E+002
2406.0000,-4.2926E+002
2407.0000,-4.3042E+002
2408.0000,-4.4033E+002
2409.0000,-4.3228E+002
2410.0000,-4.2843E+002
2411.0000,-4.3119E+002
2412.0000,-4.3501E+002
2413.0000,-4.3507E+002
2414.0000,-4.3435E+002
2415.0000,-4.4292E+002
2416.0000,-4.3155E+002
2417.0000,-4.3868E+002
2418.0000,-4.4466E+002
2419.0000,-4.3870E+002
2420.0000,-4.4431E+002
2421.0000,-4.3919E+002
2422.0000,-4.3000E+002
2423.0000,-4.2394E+002
2424.0000,-4.2444E+002
2425.0000,-4.2183E+002
2426.0000,-4.1984E+002
2427.0000,-4.1434E+002
2428.0000,-4.1309E+002
2429.0000,-4.1835E+002
2430.0000,-4.1806E+002
2431.0000,-4.1401E+002
2432.0000,-4.2519E+002
2433.0000,-4.3996E+002
2434.0000,-4.3500E+002
2435.0000,-4.3735E+002
2436.0000,-4.3672E+002
2437.0000,-4.4832E+002
2438.0000,-4.5006E+002
2439.0000,-4.4396E+002
2440.0000,-4.3524E+002
2441.0000,-4.4793E+002
2442.0000,-4.3986E+002
2443.0000,-4.3480E+002
2444.0000,-4.2791E+002
2445.0000,-4.2158E+002
2446.0000,-4.2211E+002
2447.0000,-4.1804E+002
2448.0000,-4.1608E+002
2449.0000,-4.1552E+002
2450.0000,-4.1273E+002
2451.0000,-4.1386E+002
2452.0000,-4.1797E+002
2453.0000,-4.1344E+002
2454.0000,-4.1128E+002
2455.0000,-4.0974E+002
2456.0000,-4.1034E+002
2457.0000,-4.1142E+002
2458.0000,-4.1132E+002
2459.0000,-4.0895E+002
2460.0000,-4.1632E+002
2461.0000,-4.1073E+002
2462.0000,-4.1135E+002
2463.0000,-4.0592E+002
2464.0000,-3.9802E+002
2465.0000,-3.9975E+002
2466.0000,-3.9758E+002
2467.0000,-3.9497E+002
2468.0000,-3.9381E+002
2469.0000,-3.9386E+002
2470.0000,-3.9706E+002
2471.0000,-3.9677E+002
2472.0000,-3.9472E+002
2473.0000,-3.9372E+002
2474.0000,-3.8929E+002
2475.0000,-3.9152E+002
2476.0000,-3.8965E+002
2477.0000,-3.8746E+002
2478.0000,-3.8378E+002
2479.0000,-3.8188E+002
2480.0000,-3.7884E+002
2481.0000,-3.7491E+002
2482.0000,-3.6876E+002
2483.0000,-3.7537E+002
2484.0000,-3.7594E+002
2485.0000,-3.7655E+002
2486.0000,-3.7568E+002
2487.0000,-3.7478E+002
2488.0000,-3.7474E+002
2489.0000,-3.7152E+002
2490.0000,-3.6672E+002
2491.0000,-3.7210E+002
2492.0000,-3.6978E+002
2493.0000,-3.6785E+002
2494.0000,-3.6772E+002
2495.0000,-3.6658E+002
2496.0000,-3.6481E+002
2497.0000,-3.6623E+002
2498.0000,-3.6651E+002
2499.0000,-3.6681E+002
2500.0000,-3.6791E+002
2501.0000,-3.6701E+002
2502.0000,-3.6064E+002
2503.0000,-3.5988E+002
2504.0000,-3.6033E+002
2505.0000,-3.5388E+002
2506.0000,-3.6167E+002
2507.0000,-3.6037E+002
2508.0000,-3.5758E+002
2509.0000,-3.5517E+002
2510.0000,-3.5589E+002
2511.0000,-3.5609E+002
2512.0000,-3.5796E+002
2513.0000,-3.5820E+002
2514.0000,-3.5556E+002
2515.0000,-3.5384E+002
2516.0000,-3.2892E+002
2517.0000,-3.3681E+002
2518.0000,-3.4354E+002
2519.0000,-3.4134E+002
2520.0000,-3.4392E+002
2521.0000,-3.4478E+002
2522.0000,-3.4442E+002
2523.0000,-3.4212E+002
2524.0000,-3.3707E+002
2525.0000,-3.4147E+002
2526.0000,-3.4281E+002
2527.0000,-3.3799E+002
2528.0000,-3.3769E+002
2529.0000,-3.3566E+002
2530.0000,-3.3771E+002
2531.0000,-3.3808E+002
2532.0000,-3.3787E+002
2533.0000,-3.3796E+002
2534.0000,-3.3773E+002
2535.0000,-3.3778E+002
2536.0000,-3.3752E+002
2537.0000,-3.3799E+002
2538.0000,-3.3950E+002
2539.0000,-3.3912E+002
2540.0000,-3.3830E+002
2541.0000,-3.3785E+002
2542.0000,-3.3646E+002
2543.0000,-3.3454E+002
2544.0000,-3.3278E+002
2545.0000,-3.3228E+002
2546.0000,-3.3241E+002
2547.0000,-3.3188E+002
2548.0000,-3.3248E+002
2549.0000,-3.3135E+002
2550.0000,-3.3026E+002
2551.0000,-3.3006E+002
2552.0000,-3.2898E+002
2553.0000,-3.2783E+002
2554.0000,-3.2705E+002
