"",25.000
1976.0000,-4.1215E+001
1977.0000,-2.3278E+001
1978.0000,-6.2430E+000
1979.0000,-1.8321E+001
1980.0000,-3.1855E+001
1981.0000,-3.0123E+001
1982.0000,-2.4506E+001
1983.0000,-4.3582E+001
1984.0000,-3.1046E+001
1985.0000,-5.8493E+001
1986.0000,-5.5098E+001
1987.0000,-4.1061E+001
1988.0000,-3.2351E+001
1989.0000,-7.2565E+001
1990.0000,-2.7243E+001
1991.0000,-4.2153E+001
1992.0000,-7.2143E+000
1993.0000,7.3968E-001
1994.0000,8.9428E-001
1995.0000,-3.7552E+001
1996.0000,-1.6903E+001
1997.0000,-3.3933E+001
1998.0000,-1.1830E+001
1999.0000,-3.4274E+001
2000.0000,-1.2080E+001
2001.0000,-2.3423E+001
2002.0000,-4.5863E+001
2003.0000,-5.7867E+001
2004.0000,-2.4943E+001
2005.0000,-1.5976E+001
2006.0000,-1.0287E+001
2007.0000,-1.0727E+001
2008.0000,-4.9520E+001
2009.0000,-4.9001E+001
2010.0000,-5.1412E+001
2011.0000,-6.4396E+001
2012.0000,-4.0845E+001
2013.0000,-4.8936E+000
2014.0000,-2.1442E+001
2015.0000,-3.9026E+001
2016.0000,-2.5512E+001
2017.0000,-5.2245E+001
2018.0000,-2.1091E+001
2019.0000,-1.8518E+001
2020.0000,-2.7766E+001
2021.0000,-8.0004E+001
2022.0000,-2.9337E+001
2023.0000,-2.2630E+001
2024.0000,-3.7497E+001
2025.0000,-2.3487E+001
2026.0000,-4.1956E+001
2027.0000,-2.4283E+001
2028.0000,4.8056E+000
2029.0000,-9.1382E+000
2030.0000,-2.8770E+001
2031.0000,-6.7582E+001
2032.0000,-1.9136E+001
2033.0000,1.2073E-001
2034.0000,-5.5653E+001
2035.0000,-2.4475E+001
2036.0000,-2.3962E+001
2037.0000,-3.1571E+001
2038.0000,-2.1211E+001
2039.0000,-3.7802E+001
2040.0000,-2.9052E+001
2041.0000,-1.3128E+001
2042.0000,-3.6238E+001
2043.0000,-4.5045E+001
2044.0000,-5.3980E+001
2045.0000,-4.6600E+001
2046.0000,-3.0135E+001
2047.0000,-3.7887E+001
2048.0000,-2.1616E+001
2049.0000,-5.8956E+001
2050.0000,-5.8750E+001
2051.0000,-3.7261E+001
2052.0000,-6.2747E+001
2053.0000,-1.9940E+001
2054.0000,-5.6999E+000
2055.0000,-3.8371E+001
2056.0000,-1.0729E+001
2057.0000,-1.9797E+001
2058.0000,-2.7720E+001
2059.0000,-1.3620E+001
2060.0000,-1.2109E+001
2061.0000,-2.8460E+001
2062.0000,-2.5332E+001
2063.0000,-7.0503E+000
2064.0000,-4.3139E+001
2065.0000,-4.9043E+001
2066.0000,-3.4574E+001
2067.0000,-1.1774E+001
2068.0000,-2.6561E+001
2069.0000,-3.4983E+001
2070.0000,-3.6114E+001
2071.0000,-2.8081E+001
2072.0000,-1.5678E+001
2073.0000,1.0066E+001
2074.0000,-4.0030E+001
2075.0000,-3.6436E+001
2076.0000,-5.0560E+001
2077.0000,-2.7847E+001
2078.0000,-1.6601E+001
2079.0000,-1.1613E+002
2080.0000,-7.6247E+001
2081.0000,-8.4025E+001
2082.0000,-7.6263E+001
2083.0000,-5.1478E+001
2084.0000,-4.7651E+001
2085.0000,-5.0089E+001
2086.0000,-2.5525E+001
2087.0000,-5.1694E+001
2088.0000,-2.3025E+001
2089.0000,-1.8619E+001
2090.0000,-6.4162E+001
2091.0000,-4.1912E+001
2092.0000,-3.4084E+001
2093.0000,-1.4449E+001
2094.0000,-2.0849E+001
2095.0000,-2.1909E+001
2096.0000,-5.9445E+000
2097.0000,-4.0372E+000
2098.0000,-5.5266E+001
2099.0000,-6.4785E+001
2100.0000,-5.7745E+000
2101.0000,-1.1214E+001
2102.0000,-1.3198E+002
2103.0000,-6.4294E+001
2104.0000,-3.6353E+001
2105.0000,-4.6162E+001
2106.0000,-2.9095E+001
2107.0000,-4.2928E+001
2108.0000,-6.2402E+001
2109.0000,-2.8747E+001
2110.0000,-6.3123E+001
2111.0000,-1.5707E+001
2112.0000,6.1962E+000
2113.0000,-3.6705E+001
2114.0000,-1.3741E+001
2115.0000,-2.3361E+001
2116.0000,-3.9960E+001
2117.0000,-3.2605E+001
2118.0000,-2.8078E+001
2119.0000,-1.5375E+001
2120.0000,-5.3206E+001
2121.0000,-5.2364E+001
2122.0000,-4.1750E+000
2123.0000,-2.6032E+000
2124.0000,-2.9999E+001
2125.0000,-2.3595E+001
2126.0000,1.2108E+001
2127.0000,-4.5613E+001
2128.0000,-2.9235E+001
2129.0000,-5.9214E+001
2130.0000,-8.6932E+001
2131.0000,-6.8844E+001
2132.0000,-3.0859E+001
2133.0000,8.6812E+000
2134.0000,-4.0128E+001
2135.0000,-1.0890E+001
2136.0000,-3.5411E+001
2137.0000,-4.7334E+001
2138.0000,-4.3807E+001
2139.0000,-2.3485E+001
2140.0000,-7.6372E+000
2141.0000,-1.2891E+002
2142.0000,-8.6475E+001
2143.0000,-8.1301E+001
2144.0000,-8.0456E+001
2145.0000,-4.5011E+001
2146.0000,-8.3191E+001
2147.0000,-1.6745E+002
2148.0000,-9.1126E+001
2149.0000,-1.1365E+002
2150.0000,-9.7684E+001
2151.0000,-8.1246E+001
2152.0000,-4.5122E+000
2153.0000,4.2148E+000
2154.0000,-1.0573E+002
2155.0000,-6.9842E+001
2156.0000,-6.8637E+001
2157.0000,-9.1084E+001
2158.0000,-4.2090E+001
2159.0000,-2.0144E+001
2160.0000,-1.3571E+002
2161.0000,-9.2614E+001
2162.0000,-5.4248E+001
2163.0000,-5.6828E+001
2164.0000,-3.2891E+001
2165.0000,-2.2415E+001
2166.0000,-4.1698E+001
2167.0000,-2.8274E+001
2168.0000,-3.7565E+001
2169.0000,-3.1544E+001
2170.0000,-2.5932E+001
2171.0000,-2.9491E+001
2172.0000,-1.9348E+001
2173.0000,-2.6989E+000
2174.0000,1.3232E+001
2175.0000,8.9301E+000
2176.0000,-5.8013E+001
2177.0000,-4.1249E+001
2178.0000,-3.1298E+001
2179.0000,-2.2445E+001
2180.0000,-1.6850E+001
2181.0000,-1.0988E+001
2182.0000,1.3654E+000
2183.0000,-9.3361E-001
2184.0000,-1.3905E+001
2185.0000,-6.0964E+000
2186.0000,4.1025E-001
2187.0000,-3.1680E+001
2188.0000,-3.0830E+001
2189.0000,-7.6460E+001
2190.0000,-1.2801E+002
2191.0000,-7.9530E+001
2192.0000,0.0000E+000
2193.0000,0.0000E+000
2194.0000,0.0000E+000
2195.0000,0.0000E+000
2196.0000,0.0000E+000
2197.0000,0.0000E+000
2198.0000,0.0000E+000
2199.0000,0.0000E+000
2200.0000,0.0000E+000
2201.0000,0.0000E+000
2202.0000,0.0000E+000
2203.0000,0.0000E+000
2204.0000,0.0000E+000
2205.0000,0.0000E+000
2206.0000,0.0000E+000
2207.0000,0.0000E+000
2208.0000,0.0000E+000
2209.0000,0.0000E+000
2210.0000,0.0000E+000
2211.0000,0.0000E+000
2212.0000,0.0000E+000
2213.0000,0.0000E+000
2214.0000,0.0000E+000
2215.0000,0.0000E+000
2216.0000,0.0000E+000
2217.0000,0.0000E+000
2218.0000,0.0000E+000
2219.0000,0.0000E+000
2220.0000,0.0000E+000
2221.0000,0.0000E+000
2222.0000,0.0000E+000
2223.0000,0.0000E+000
2224.0000,0.0000E+000
2225.0000,0.0000E+000
2226.0000,0.0000E+000
2227.0000,0.0000E+000
2228.0000,0.0000E+000
2229.0000,0.0000E+000
2230.0000,0.0000E+000
2231.0000,0.0000E+000
2232.0000,0.0000E+000
2233.0000,0.0000E+000
2234.0000,0.0000E+000
2235.0000,0.0000E+000
2236.0000,0.0000E+000
2237.0000,0.0000E+000
2238.0000,0.0000E+000
2239.0000,0.0000E+000
2240.0000,0.0000E+000
2241.0000,0.0000E+000
2242.0000,0.0000E+000
2243.0000,0.0000E+000
2244.0000,0.0000E+000
2245.0000,0.0000E+000
2246.0000,0.0000E+000
2247.0000,0.0000E+000
2248.0000,0.0000E+000
2249.0000,0.0000E+000
2250.0000,0.0000E+000
2251.0000,0.0000E+000
2252.0000,0.0000E+000
2253.0000,0.0000E+000
2254.0000,0.0000E+000
2255.0000,0.0000E+000
2256.0000,0.0000E+000
2257.0000,0.0000E+000
2258.0000,0.0000E+000
2259.0000,0.0000E+000
2260.0000,7.4106E+000
2261.0000,0.0000E+000
2262.0000,3.7710E+000
2263.0000,5.2783E+001
2264.0000,2.1196E+001
2265.0000,6.7042E+001
2266.0000,1.3175E+002
2267.0000,0.0000E+000
2268.0000,6.0706E+000
2269.0000,2.1022E+001
2270.0000,3.7792E+001
2271.0000,-5.2340E+000
2272.0000,-2.2939E+001
2273.0000,-4.3680E+001
2274.0000,-1.2231E+001
2275.0000,-1.2962E+001
2276.0000,-2.3207E+001
2277.0000,-1.9330E+001
2278.0000,-3.3128E+001
2279.0000,-4.9946E+000
2280.0000,2.1978E+001
2281.0000,1.4403E+001
2282.0000,6.3486E+001
2283.0000,2.0309E+001
2284.0000,-2.1889E+001
2285.0000,8.8953E+000
2286.0000,-5.4686E-001
2287.0000,7.0063E+000
2288.0000,-2.9230E+000
2289.0000,4.8678E+000
2290.0000,2.1536E+001
2291.0000,-1.0620E+001
2292.0000,4.5719E+000
2293.0000,3.9398E+001
2294.0000,3.7716E+000
2295.0000,9.5089E+000
2296.0000,-2.8664E+000
2297.0000,3.7668E+000
2298.0000,8.5210E+000
2299.0000,-4.6420E+000
2300.0000,-2.8785E+000
2301.0000,-2.8081E+001
2302.0000,-4.4025E+001
2303.0000,-4.6589E+001
2304.0000,-1.5772E+001
2305.0000,-2.3772E+001
2306.0000,-3.8080E+001
2307.0000,-2.3256E+001
2308.0000,-8.7439E+000
2309.0000,-9.7265E+000
2310.0000,-2.1112E+001
2311.0000,-6.8050E+000
2312.0000,-3.4593E+000
2313.0000,-5.7299E+000
2314.0000,2.2998E+001
2315.0000,2.2779E+000
2316.0000,-1.4634E+001
2317.0000,1.1502E+001
2318.0000,1.7403E+001
2319.0000,-9.4228E+000
2320.0000,-2.9332E+001
2321.0000,-3.5492E+001
2322.0000,-6.0714E+001
2323.0000,-4.9640E+001
2324.0000,-6.4047E+001
2325.0000,-1.7828E+001
2326.0000,9.1201E-002
2327.0000,5.9150E+000
2328.0000,1.5240E+000
2329.0000,-1.0094E+002
2330.0000,-5.6366E+001
2331.0000,-6.8791E+001
2332.0000,-3.3930E+001
2333.0000,-5.7893E+001
2334.0000,-1.6087E+001
2335.0000,-5.1363E+000
2336.0000,-4.0105E+000
2337.0000,-1.6993E+001
2338.0000,-1.5935E+001
2339.0000,-2.3532E+001
2340.0000,-5.9634E+000
2341.0000,-9.2242E+001
2342.0000,-9.3604E+001
2343.0000,-7.5002E+001
2344.0000,-5.0830E+001
2345.0000,-2.0353E+001
2346.0000,-1.1627E+001
2347.0000,-5.9376E+001
2348.0000,-5.2844E+001
2349.0000,-9.1598E+000
2350.0000,-2.3918E+001
2351.0000,-1.4993E+001
2352.0000,-3.8976E+001
2353.0000,-7.6986E+001
2354.0000,-4.0549E+001
2355.0000,-6.2002E+000
2356.0000,-2.3404E+001
2357.0000,-4.1593E+001
2358.0000,-4.7789E+001
2359.0000,-3.5282E+001
2360.0000,-4.3002E+001
2361.0000,-7.3776E+001
2362.0000,-1.6079E+001
2363.0000,-2.0681E+001
2364.0000,-1.8866E+001
2365.0000,-3.7674E+001
2366.0000,-4.0938E+001
2367.0000,-3.6308E+001
2368.0000,-4.5640E+001
2369.0000,-5.9166E+001
2370.0000,-2.5379E+001
2371.0000,-2.9398E+001
2372.0000,-4.4937E+001
2373.0000,-6.9498E+001
2374.0000,-5.4094E+001
2375.0000,-3.7404E+001
2376.0000,-4.2749E+001
2377.0000,-3.9108E+001
2378.0000,-5.6108E+001
2379.0000,-4.6455E+001
2380.0000,-4.6955E+001
2381.0000,-4.4315E+001
2382.0000,-3.8380E+001
2383.0000,-2.5164E+001
2384.0000,-2.1527E+001
2385.0000,-2.5498E+001
2386.0000,-4.7969E+001
2387.0000,-6.3970E+001
2388.0000,-2.4769E+001
2389.0000,-1.1114E+001
2390.0000,-1.0515E+001
2391.0000,-2.9662E+001
2392.0000,-4.5772E+001
2393.0000,-3.1447E+001
2394.0000,-3.9902E+001
2395.0000,-5.0620E+001
2396.0000,-2.3234E+001
2397.0000,-1.6802E+001
2398.0000,-3.7600E+001
2399.0000,-3.6928E+001
2400.0000,-1.2873E+001
2401.0000,-4.6918E+001
2402.0000,-3.6923E+001
2403.0000,-4.1796E+001
2404.0000,-1.9688E+001
2405.0000,-2.0020E+001
2406.0000,-3.1648E+001
2407.0000,-4.9475E+001
2408.0000,-4.2680E+001
2409.0000,-4.2842E+001
2410.0000,-7.4065E+000
2411.0000,-1.5451E+001
2412.0000,-1.5768E+001
2413.0000,-3.1194E+001
2414.0000,-4.0654E+001
2415.0000,-2.7977E+001
2416.0000,-6.8746E+000
2417.0000,-1.7746E+000
2418.0000,-1.9909E+001
2419.0000,-2.1133E+001
2420.0000,-1.6992E+001
2421.0000,-1.9210E+001
2422.0000,-5.9833E+001
2423.0000,-3.3059E+001
2424.0000,-3.9808E+001
2425.0000,-3.2050E+001
2426.0000,-5.3788E+001
2427.0000,-4.5638E+001
2428.0000,-2.8543E+001
2429.0000,-3.2745E+001
2430.0000,-3.9625E+001
2431.0000,-2.9279E+001
2432.0000,-1.3862E+001
2433.0000,-2.6319E+001
2434.0000,-1.3709E+001
2435.0000,-1.3231E+001
2436.0000,-1.7073E+001
2437.0000,-2.4560E+001
2438.0000,-2.6368E+001
2439.0000,-2.2661E+001
2440.0000,-1.2216E+001
2441.0000,-4.5787E+000
2442.0000,-4.5429E+001
2443.0000,-6.1641E+001
2444.0000,-6.1847E+001
2445.0000,-6.4074E+001
2446.0000,-5.2050E+001
2447.0000,-7.1010E+001
2448.0000,-2.3121E+001
2449.0000,-3.7382E+001
2450.0000,-2.0443E+001
2451.0000,6.7321E+000
2452.0000,-8.3167E+001
2453.0000,-3.3193E+001
2454.0000,-5.0873E+001
2455.0000,-5.0479E+001
2456.0000,-2.2097E+001
2457.0000,-3.1177E+001
2458.0000,-2.2878E+001
2459.0000,-2.5926E+001
2460.0000,-4.0184E+001
2461.0000,-1.1246E+001
2462.0000,-1.2056E+001
2463.0000,-7.2516E+001
2464.0000,-6.3679E+001
2465.0000,-7.8626E+001
2466.0000,-7.6110E+001
2467.0000,-6.4808E+001
2468.0000,-2.6921E+001
2469.0000,-1.1969E+001
2470.0000,-6.8651E+000
2471.0000,-4.4198E+001
2472.0000,-2.4554E+001
2473.0000,-2.3301E+001
2474.0000,-4.5740E+001
2475.0000,-3.3712E+000
2476.0000,-6.8527E+001
2477.0000,-5.9930E+001
2478.0000,-4.8642E+001
2479.0000,-5.8290E+001
2480.0000,-8.4432E+001
2481.0000,-6.3306E+001
2482.0000,-5.8819E+001
2483.0000,1.5549E+000
2484.0000,7.4514E+000
2485.0000,-1.0111E+001
2486.0000,-3.8548E+001
2487.0000,-7.2788E+000
2488.0000,-4.1329E+001
2489.0000,-3.8191E+001
2490.0000,-2.0573E+001
2491.0000,-4.1254E+001
2492.0000,-1.0050E+002
2493.0000,-4.0979E+001
2494.0000,-3.1441E+001
2495.0000,-3.8369E+001
2496.0000,-1.2202E+001
2497.0000,-4.7538E+000
2498.0000,-6.3973E+000
2499.0000,2.8014E+000
2500.0000,2.1838E+001
2501.0000,-3.0085E+001
2502.0000,-5.4129E+001
2503.0000,-5.9119E+001
2504.0000,-3.8962E+001
2505.0000,-2.3600E+001
2506.0000,-1.6422E+001
2507.0000,-7.4598E+001
2508.0000,-6.1450E+001
2509.0000,-3.0894E+001
2510.0000,-5.2340E+000
2511.0000,-1.7272E+001
2512.0000,3.6203E+001
2513.0000,-2.3845E+001
2514.0000,-9.2006E+001
2515.0000,-6.4825E+001
2516.0000,-1.1495E+002
2517.0000,-7.1710E+001
2518.0000,-6.6776E+001
2519.0000,-5.9284E+001
2520.0000,-3.1161E+001
2521.0000,-1.8706E+001
2522.0000,-5.4365E+001
2523.0000,-4.7079E+001
2524.0000,-2.9041E+001
2525.0000,-3.2819E+001
2526.0000,-2.7438E+001
2527.0000,-4.4416E+001
2528.0000,-4.2052E+001
2529.0000,-3.7484E+001
2530.0000,-3.8592E+001
2531.0000,-2.0278E+001
2532.0000,-3.6874E+001
2533.0000,-6.3363E+000
2534.0000,-2.2456E+001
2535.0000,-9.4552E+000
2536.0000,-6.0131E+000
2537.0000,9.7081E-001
2538.0000,3.4511E+001
2539.0000,-2.0233E+001
2540.0000,-3.9606E+001
2541.0000,-5.1217E+001
2542.0000,-6.8764E+001
2543.0000,-9.8890E+001
2544.0000,-6.5284E+001
2545.0000,-1.3067E+001
2546.0000,-5.7384E+000
2547.0000,-2.3361E+001
2548.0000,-1.8407E+000
2549.0000,-1.9213E+001
2550.0000,-3.7525E+001
2551.0000,-3.1688E+001
2552.0000,-4.9752E+001
2553.0000,-7.4932E+001
2554.0000,-3.7454E+001
