"",25.000
2069.0000,3.3620E+002
2070.0000,3.3884E+002
2071.0000,3.1553E+002
2072.0000,3.5472E+002
2073.0000,3.9503E+002
2074.0000,3.6729E+002
2075.0000,2.9548E+002
2076.0000,3.0256E+002
2077.0000,3.5128E+002
2078.0000,3.7191E+002
2079.0000,3.4924E+002
2080.0000,3.4101E+002
2081.0000,3.0834E+002
2082.0000,2.4880E+002
2083.0000,3.2104E+002
2084.0000,2.6537E+002
2085.0000,2.6606E+002
2086.0000,3.1845E+002
2087.0000,2.8322E+002
2088.0000,3.2276E+002
2089.0000,3.2230E+002
2090.0000,2.6341E+002
2091.0000,2.7816E+002
2092.0000,2.8529E+002
2093.0000,3.4410E+002
2094.0000,2.9211E+002
2095.0000,3.1650E+002
2096.0000,3.3468E+002
2097.0000,3.2539E+002
2098.0000,2.8585E+002
2099.0000,2.6927E+002
2100.0000,3.5542E+002
2101.0000,3.6708E+002
2102.0000,3.1469E+002
2103.0000,3.1043E+002
2104.0000,3.2763E+002
2105.0000,2.9026E+002
2106.0000,3.1557E+002
2107.0000,2.6442E+002
2108.0000,2.4323E+002
2109.0000,2.9841E+002
2110.0000,2.3841E+002
2111.0000,3.5456E+002
2112.0000,3.8229E+002
2113.0000,3.5884E+002
2114.0000,3.4977E+002
2115.0000,2.8207E+002
2116.0000,2.9609E+002
2117.0000,2.3592E+002
2118.0000,2.7791E+002
2119.0000,3.3375E+002
2120.0000,2.3349E+002
2121.0000,2.3636E+002
2122.0000,3.4704E+002
2123.0000,3.0655E+002
2124.0000,2.4638E+002
2125.0000,3.0341E+002
2126.0000,3.4884E+002
2127.0000,3.2377E+002
2128.0000,2.6445E+002
2129.0000,3.1630E+002
2130.0000,2.0340E+002
2131.0000,2.0695E+002
2132.0000,2.5706E+002
2133.0000,3.5469E+002
2134.0000,2.3598E+002
2135.0000,3.4278E+002
2136.0000,2.8813E+002
2137.0000,3.1503E+002
2138.0000,2.7602E+002
2139.0000,3.1697E+002
2140.0000,3.2021E+002
2141.0000,2.5422E+002
2142.0000,2.5961E+002
2143.0000,2.1594E+002
2144.0000,1.8024E+002
2145.0000,2.7047E+002
2146.0000,1.7598E+002
2147.0000,2.0436E+002
2148.0000,2.4904E+002
2149.0000,2.5727E+002
2150.0000,1.6124E+002
2151.0000,2.5950E+002
2152.0000,2.7474E+002
2153.0000,3.4936E+002
2154.0000,2.7677E+002
2155.0000,1.8798E+002
2156.0000,2.8292E+002
2157.0000,1.8273E+002
2158.0000,2.6831E+002
2159.0000,2.4646E+002
2160.0000,1.9686E+002
2161.0000,1.4806E+002
2162.0000,2.1138E+002
2163.0000,1.7951E+002
2164.0000,2.8350E+002
2165.0000,2.5590E+002
2166.0000,1.9695E+002
2167.0000,2.8087E+002
2168.0000,2.9414E+002
2169.0000,2.0401E+002
2170.0000,2.3116E+002
2171.0000,2.0934E+002
2172.0000,2.2447E+002
2173.0000,2.5392E+002
2174.0000,2.9000E+002
2175.0000,3.4014E+002
2176.0000,2.6019E+002
2177.0000,2.0470E+002
2178.0000,2.0880E+002
2179.0000,2.0865E+002
2180.0000,3.0030E+002
2181.0000,2.8233E+002
2182.0000,3.2349E+002
2183.0000,3.0036E+002
2184.0000,2.9840E+002
2185.0000,2.6574E+002
2186.0000,3.0404E+002
2187.0000,2.0209E+002
2188.0000,2.0191E+002
2189.0000,1.7976E+002
2190.0000,1.4718E+002
2191.0000,1.6878E+002
2192.0000,0.0000E+000
2193.0000,0.0000E+000
2194.0000,0.0000E+000
2195.0000,0.0000E+000
2196.0000,0.0000E+000
2197.0000,0.0000E+000
2198.0000,0.0000E+000
2199.0000,0.0000E+000
2200.0000,0.0000E+000
2201.0000,0.0000E+000
2202.0000,0.0000E+000
2203.0000,0.0000E+000
2204.0000,0.0000E+000
2205.0000,0.0000E+000
2206.0000,0.0000E+000
2207.0000,0.0000E+000
2208.0000,0.0000E+000
2209.0000,0.0000E+000
2210.0000,0.0000E+000
2211.0000,0.0000E+000
2212.0000,0.0000E+000
2213.0000,0.0000E+000
2214.0000,0.0000E+000
2215.0000,0.0000E+000
2216.0000,0.0000E+000
2217.0000,0.0000E+000
2218.0000,0.0000E+000
2219.0000,0.0000E+000
2220.0000,0.0000E+000
2221.0000,0.0000E+000
2222.0000,0.0000E+000
2223.0000,0.0000E+000
2224.0000,0.0000E+000
2225.0000,0.0000E+000
2226.0000,0.0000E+000
2227.0000,0.0000E+000
2228.0000,0.0000E+000
2229.0000,0.0000E+000
2230.0000,0.0000E+000
2231.0000,0.0000E+000
2232.0000,0.0000E+000
2233.0000,0.0000E+000
2234.0000,0.0000E+000
2235.0000,0.0000E+000
2236.0000,0.0000E+000
2237.0000,0.0000E+000
2238.0000,0.0000E+000
2239.0000,0.0000E+000
2240.0000,0.0000E+000
2241.0000,0.0000E+000
2242.0000,0.0000E+000
2243.0000,0.0000E+000
2244.0000,0.0000E+000
2245.0000,0.0000E+000
2246.0000,0.0000E+000
2247.0000,0.0000E+000
2248.0000,0.0000E+000
2249.0000,0.0000E+000
2250.0000,0.0000E+000
2251.0000,0.0000E+000
2252.0000,0.0000E+000
2253.0000,0.0000E+000
2254.0000,0.0000E+000
2255.0000,0.0000E+000
2256.0000,0.0000E+000
2257.0000,0.0000E+000
2258.0000,0.0000E+000
2259.0000,0.0000E+000
2260.0000,2.3791E+002
2261.0000,0.0000E+000
2262.0000,2.3280E+002
2263.0000,2.6659E+002
2264.0000,2.3876E+002
2265.0000,2.6874E+002
2266.0000,2.8911E+002
2267.0000,0.0000E+000
2268.0000,2.8434E+002
2269.0000,3.0916E+002
2270.0000,2.9510E+002
2271.0000,2.4978E+002
2272.0000,3.0082E+002
2273.0000,1.9740E+002
2274.0000,3.1639E+002
2275.0000,2.2887E+002
2276.0000,2.6807E+002
2277.0000,1.8429E+002
2278.0000,1.9597E+002
2279.0000,2.3019E+002
2280.0000,2.8787E+002
2281.0000,2.4917E+002
2282.0000,2.7022E+002
2283.0000,2.8489E+002
2284.0000,2.1573E+002
2285.0000,2.9535E+002
2286.0000,2.4562E+002
2287.0000,3.2730E+002
2288.0000,3.3738E+002
2289.0000,3.1521E+002
2290.0000,3.2166E+002
2291.0000,2.3246E+002
2292.0000,2.5051E+002
2293.0000,3.3123E+002
2294.0000,2.3821E+002
2295.0000,2.5475E+002
2296.0000,2.5295E+002
2297.0000,2.8184E+002
2298.0000,3.0993E+002
2299.0000,2.8049E+002
2300.0000,3.5451E+002
2301.0000,2.8524E+002
2302.0000,2.7127E+002
2303.0000,2.4171E+002
2304.0000,2.0986E+002
2305.0000,3.2815E+002
2306.0000,2.3295E+002
2307.0000,2.4534E+002
2308.0000,2.6590E+002
2309.0000,2.6178E+002
2310.0000,2.6044E+002
2311.0000,2.7206E+002
2312.0000,3.1717E+002
2313.0000,2.8186E+002
2314.0000,3.3269E+002
2315.0000,3.4651E+002
2316.0000,3.3738E+002
2317.0000,3.6037E+002
2318.0000,3.3871E+002
2319.0000,3.2563E+002
2320.0000,3.3987E+002
2321.0000,3.4887E+002
2322.0000,3.2213E+002
2323.0000,2.8484E+002
2324.0000,2.4757E+002
2325.0000,3.7325E+002
2326.0000,3.2253E+002
2327.0000,3.8432E+002
2328.0000,3.2782E+002
2329.0000,3.0379E+002
2330.0000,3.0338E+002
2331.0000,2.5179E+002
2332.0000,2.7629E+002
2333.0000,2.6789E+002
2334.0000,3.3160E+002
2335.0000,3.8198E+002
2336.0000,3.3104E+002
2337.0000,3.3919E+002
2338.0000,3.3239E+002
2339.0000,3.1074E+002
2340.0000,3.8762E+002
2341.0000,2.5728E+002
2342.0000,2.3565E+002
2343.0000,2.5433E+002
2344.0000,2.8624E+002
2345.0000,3.3856E+002
2346.0000,3.7860E+002
2347.0000,2.8435E+002
2348.0000,3.1403E+002
2349.0000,3.6756E+002
2350.0000,3.2919E+002
2351.0000,3.5721E+002
2352.0000,3.1207E+002
2353.0000,3.7820E+002
2354.0000,3.3403E+002
2355.0000,4.0306E+002
2356.0000,3.6421E+002
2357.0000,3.3907E+002
2358.0000,3.1084E+002
2359.0000,3.4573E+002
2360.0000,3.3938E+002
2361.0000,2.7656E+002
2362.0000,3.6677E+002
2363.0000,3.2990E+002
2364.0000,3.8741E+002
2365.0000,3.1022E+002
2366.0000,3.3436E+002
2367.0000,3.8472E+002
2368.0000,3.5111E+002
2369.0000,3.0321E+002
2370.0000,3.5906E+002
2371.0000,3.7007E+002
2372.0000,3.5626E+002
2373.0000,2.8474E+002
2374.0000,2.8512E+002
2375.0000,3.0893E+002
2376.0000,3.3421E+002
2377.0000,3.3551E+002
2378.0000,3.9275E+002
2379.0000,3.6040E+002
2380.0000,3.6291E+002
2381.0000,3.7285E+002
2382.0000,3.2499E+002
2383.0000,3.5466E+002
2384.0000,3.9097E+002
2385.0000,3.9200E+002
2386.0000,3.2815E+002
2387.0000,3.1682E+002
2388.0000,3.9928E+002
2389.0000,3.8473E+002
2390.0000,4.0867E+002
2391.0000,3.1788E+002
2392.0000,3.3313E+002
2393.0000,3.1133E+002
2394.0000,3.4167E+002
2395.0000,3.2575E+002
2396.0000,3.7524E+002
2397.0000,3.3563E+002
2398.0000,3.5026E+002
2399.0000,3.4712E+002
2400.0000,3.9703E+002
2401.0000,3.1732E+002
2402.0000,3.2722E+002
2403.0000,3.1008E+002
2404.0000,3.3068E+002
2405.0000,3.6448E+002
2406.0000,3.0327E+002
2407.0000,3.0683E+002
2408.0000,3.5295E+002
2409.0000,3.3594E+002
2410.0000,4.0492E+002
2411.0000,3.7346E+002
2412.0000,3.7960E+002
2413.0000,3.4101E+002
2414.0000,3.1546E+002
2415.0000,3.3812E+002
2416.0000,3.7325E+002
2417.0000,3.8316E+002
2418.0000,3.6526E+002
2419.0000,3.5289E+002
2420.0000,3.8852E+002
2421.0000,4.0064E+002
2422.0000,3.4366E+002
2423.0000,2.9375E+002
2424.0000,3.2055E+002
2425.0000,3.3273E+002
2426.0000,3.2381E+002
2427.0000,3.3915E+002
2428.0000,3.5770E+002
2429.0000,2.9941E+002
2430.0000,3.1284E+002
2431.0000,3.8875E+002
2432.0000,3.3505E+002
2433.0000,3.3037E+002
2434.0000,3.6814E+002
2435.0000,3.7196E+002
2436.0000,3.6985E+002
2437.0000,3.7110E+002
2438.0000,3.7939E+002
2439.0000,3.6910E+002
2440.0000,3.7699E+002
2441.0000,4.2347E+002
2442.0000,3.2307E+002
2443.0000,3.0016E+002
2444.0000,3.0186E+002
2445.0000,3.3793E+002
2446.0000,2.8299E+002
2447.0000,2.7989E+002
2448.0000,3.3576E+002
2449.0000,3.1937E+002
2450.0000,3.3039E+002
2451.0000,4.1855E+002
2452.0000,3.7971E+002
2453.0000,2.7473E+002
2454.0000,2.9105E+002
2455.0000,2.9150E+002
2456.0000,3.3185E+002
2457.0000,3.1426E+002
2458.0000,3.3363E+002
2459.0000,3.2479E+002
2460.0000,3.0824E+002
2461.0000,3.8846E+002
2462.0000,3.5087E+002
2463.0000,2.5495E+002
2464.0000,2.7577E+002
2465.0000,2.5187E+002
2466.0000,2.5528E+002
2467.0000,2.6873E+002
2468.0000,3.4913E+002
2469.0000,3.6409E+002
2470.0000,3.7364E+002
2471.0000,2.8118E+002
2472.0000,3.1249E+002
2473.0000,2.8425E+002
2474.0000,2.8704E+002
2475.0000,3.1601E+002
2476.0000,3.4528E+002
2477.0000,2.4929E+002
2478.0000,2.5690E+002
2479.0000,2.4807E+002
2480.0000,2.3696E+002
2481.0000,2.4515E+002
2482.0000,2.5236E+002
2483.0000,3.0244E+002
2484.0000,3.5827E+002
2485.0000,2.9744E+002
2486.0000,2.7410E+002
2487.0000,3.3657E+002
2488.0000,2.5110E+002
2489.0000,2.5822E+002
2490.0000,3.0141E+002
2491.0000,3.5820E+002
2492.0000,2.7821E+002
2493.0000,2.6522E+002
2494.0000,3.0636E+002
2495.0000,2.6283E+002
2496.0000,2.9941E+002
2497.0000,2.8799E+002
2498.0000,2.7866E+002
2499.0000,3.0399E+002
2500.0000,3.6941E+002
2501.0000,2.9614E+002
2502.0000,2.2093E+002
2503.0000,2.2119E+002
2504.0000,2.2856E+002
2505.0000,2.9249E+002
2506.0000,3.4682E+002
2507.0000,3.1352E+002
2508.0000,2.0834E+002
2509.0000,2.5351E+002
2510.0000,3.3394E+002
2511.0000,3.4494E+002
2512.0000,3.7022E+002
2513.0000,3.2480E+002
2514.0000,2.1169E+002
2515.0000,2.7627E+002
2516.0000,1.6919E+002
2517.0000,2.7429E+002
2518.0000,2.1544E+002
2519.0000,2.2413E+002
2520.0000,3.3565E+002
2521.0000,3.4119E+002
2522.0000,2.4430E+002
2523.0000,2.0438E+002
2524.0000,3.0339E+002
2525.0000,3.1820E+002
2526.0000,3.0636E+002
2527.0000,2.1682E+002
2528.0000,2.1995E+002
2529.0000,2.1669E+002
2530.0000,2.2918E+002
2531.0000,2.7113E+002
2532.0000,2.3048E+002
2533.0000,3.1181E+002
2534.0000,2.5462E+002
2535.0000,2.3863E+002
2536.0000,3.4256E+002
2537.0000,3.3514E+002
2538.0000,3.7285E+002
2539.0000,3.1089E+002
2540.0000,2.3592E+002
2541.0000,2.9797E+002
2542.0000,2.1406E+002
2543.0000,2.3421E+002
2544.0000,2.1119E+002
2545.0000,3.2984E+002
2546.0000,3.2120E+002
2547.0000,2.6003E+002
2548.0000,2.9066E+002
2549.0000,2.6817E+002
2550.0000,2.2726E+002
2551.0000,2.7172E+002
2552.0000,2.0334E+002
2553.0000,2.9058E+002
2554.0000,2.7626E+002
