time,temp,OXY_oxy,NIT_nit,NIT_amm,PHS_frp,SIL_rsi,OGM_doc,PHY_TCHLA,NRMSE
2023-09-05 07:53:53,0.125165388005453,0.160043487273818,0.134407000513156,0.212677673351843,0.114743390929751,0.211809053726297,0.179124425650811,0.426501913946894,1.56447233339802
2023-09-05 07:50:50,0.108092279104114,0.183684377507874,0.187481611032175,0.213102407643204,0.118130750364133,0.210963182864442,0.151479108944022,0.584705897300047,1.75763961476001
2023-09-05 07:48:03,0.06350299680194,0.183811682363819,0.201604219721211,0.209650795660353,0.121266542487136,0.212523417620477,0.17880376700188,0.617668657618329,1.78883207927514
2023-09-05 07:44:57,0.0626203084673134,0.237037462573928,0.189959759120023,0.214350729547588,0.118017515641599,0.214168032917059,0.190311420967787,0.465979254308131,1.69244448354343
2023-09-05 07:42:06,0.124629276255707,0.229421075242223,0.259079031319044,0.215726052457085,0.109464189403724,0.212260328904593,0.293482268523427,0.417498867172242,1.86156108927804
2023-09-05 07:39:23,0.131801843846436,0.159720334357447,0.129429000338659,0.20629749041136,0.114786631114156,0.212245584154003,0.150812672083218,0.538426036367227,1.64351959267251
2023-09-05 07:36:16,0.0746159282314177,0.259832152762966,0.231471247130924,0.21548042558483,0.113442731587507,0.213433631501148,0.242570396446453,0.387873227358086,1.73871974060333
2023-09-05 07:33:30,0.109576534927141,0.175635897877839,0.355541980705535,0.211319740320909,0.117576420466162,0.210693051114145,0.130873689466509,0.497663462246493,1.80888077712473
2023-09-05 07:30:23,0.116479982923315,0.164605807148278,0.11965466643447,0.212538792634087,0.11469170342678,0.213767133818389,0.187559602788927,0.481589031987731,1.61088672116198
2023-09-05 07:27:14,0.106672799497154,0.161507846603604,0.235100651034452,0.212782293151577,0.118341193694804,0.212357578222595,0.126347287966871,0.415456622031204,1.58856627220226
2023-09-05 07:24:17,0.0977670861393383,0.210269830833125,0.206738144952241,0.215015575192849,0.118569396399617,0.211587649791196,0.194352567016954,0.533580024179989,1.78788027450531
2023-09-05 07:21:13,0.107211324701695,0.182598782152416,0.135741902610476,0.213104684639564,0.118092825239755,0.211653356193229,0.148825985529394,0.499631998780645,1.61686085984717
2023-09-05 07:18:01,0.0714248967936598,0.19113118423477,0.157807449793365,0.211914913571919,0.115556022164185,0.212229026928865,0.169868434368553,0.581154659524407,1.71108658737972
2023-09-05 07:15:11,0.101738436593684,0.255509241016756,0.248758219485713,0.215690188416767,0.115332094622942,0.213287966463196,0.238398350989922,0.394814082699131,1.78352858028811
2023-09-05 07:12:24,0.113430491214955,0.230783265478913,0.403254864315605,0.215484381743456,0.111347882133107,0.211519077609386,0.254275842458451,0.379917764719572,1.92001356967345
2023-09-05 07:09:26,0.0914954731963078,0.201097912859605,0.154902410711008,0.212436862310956,0.121227110477761,0.211807868030846,0.136855274672441,0.602898980814383,1.73272189307331
2023-09-05 07:06:27,0.0660552505919287,0.201328501994014,0.249226236243626,0.209631828577037,0.118522781466412,0.212602167044517,0.129044576611602,0.678402556021699,1.86481389855084
2023-09-05 07:03:19,0.0935027741733513,0.307712537054496,0.269809641747331,0.215745529635363,0.0917427058962962,0.323786484162399,0.271466631525859,0.727458501607292,2.30122480580239
2023-09-05 07:00:15,0.0663737081678015,0.262057679526662,0.273590843262692,0.2154531015434,0.117266774030636,0.215349843260163,0.193714667206123,0.371991485477513,1.71579810247499
2023-09-05 06:57:17,0.0637824567569712,0.239511872677355,0.421837165420341,0.214587518042652,0.115257983566633,0.212003794219826,0.197101754474944,0.389166238170129,1.85324878332885
2023-09-05 06:54:29,0.0713171786738825,0.206280404644561,0.159420192416986,0.213348503970798,0.122216325731813,0.212966960636629,0.134148748157245,0.66500401872164,1.78470233295355
2023-09-05 06:51:25,0.109926770915114,0.244987301353562,0.275727343147016,0.214918351085708,0.111785881296315,0.213570752789758,0.272850493373424,0.394706574101717,1.83847346806261
2023-09-05 06:48:23,0.130589421468091,0.18079314057853,0.129569521237834,0.214561792001557,0.115231160232599,0.213097999568451,0.213129128945873,0.40496911919652,1.60194128322945
2023-09-05 06:45:49,0.0739418747521126,0.191471791464093,0.139824704123148,0.214590268821686,0.119935433870787,0.213213269257225,0.135946373051231,0.487107762055118,1.5760314773954
2023-09-05 06:42:47,0.172316885615532,0.157147466145128,0.149473979752579,0.212051782639725,0.109714406624746,0.213340788879583,0.270577721759591,0.400750975637833,1.68537400705472
2023-09-05 06:39:45,0.0822491000083548,0.292384787592735,0.43879280585622,0.214370865274769,0.116146040010688,0.213350781100233,0.234231408420917,0.376092774548264,1.96761856281218
2023-09-05 06:36:52,0.0992897128980763,0.184559147130371,0.148011508243818,0.213931667759018,0.116942496674272,0.21316582654699,0.164795953305958,0.525592919866695,1.6662892324252
2023-09-05 06:34:01,0.136486843042033,0.223633749756174,0.181899843745382,0.214577164165187,0.113355624186151,0.210990971615475,0.227704981587677,0.397595125908541,1.70624430400662
2023-09-05 06:31:04,0.0803373940496564,0.24198238310904,0.287148983580646,0.216050577920092,0.115977416459967,0.212527664330526,0.245434892283796,0.467237604818279,1.866696916552
2023-09-05 06:28:17,0.0806458251257853,0.277146048152149,0.297271378892155,0.214123209742256,0.122406327022559,0.213217675587462,0.142925322350789,0.535326145846602,1.88306193271976
2023-09-05 06:25:29,0.0840202683390254,0.179685921990722,0.131079635530146,0.213729639986801,0.118478938999207,0.21303192544004,0.135115459919391,0.480382594078665,1.555524384284
2023-09-05 06:22:25,0.0787832850375025,0.20677563678169,0.148416998413704,0.214919184059364,0.119815648367691,0.213490690331073,0.142260797864338,0.544045673286369,1.66850791414173
2023-09-05 06:19:22,0.166216945696324,0.176270392415105,0.156304869673746,0.21315156035849,0.111824384045804,0.212878471928867,0.263003710100644,0.462554787149545,1.76220512136853
2023-09-05 06:16:21,0.143916507178933,0.164716812350749,0.119499126635563,0.212394037804678,0.116534561890301,0.21456241602273,0.176702335932009,0.539478322189085,1.68780412000405
2023-09-05 06:13:42,0.104599114754003,0.243842972777128,0.255606924946005,0.215068075719149,0.0931352479074455,0.324760275526489,0.275427667783749,0.374840606505045,1.88728088591901
2023-09-05 06:10:42,0.18468517362305,0.183346948565768,0.115553627239792,0.21392451116808,0.118508177324722,0.214671400166151,0.193531386132566,0.386665965481398,1.61088718970153
2023-09-05 06:07:51,0.134003745657565,0.161161246132176,0.152612175942678,0.210761546945309,0.118482179164441,0.21169342021282,0.161069535616208,0.723316596138255,1.87310044580945
2023-09-05 06:04:47,0.115043524052987,0.175890851700156,0.143202539405327,0.213701542885585,0.114485272796664,0.215823726605396,0.194960703924181,0.417617879922739,1.59072604129303
2023-09-05 06:01:51,0.144155002558787,0.190945962992693,0.140267917672263,0.212354135673077,0.115751493734139,0.211180650292276,0.171680843974997,0.516223543304745,1.70255955020298
2023-09-05 05:58:47,0.118259112011949,0.232325072405141,0.26892987427462,0.214993251000521,0.112120886383249,0.212347882407162,0.27956405470362,0.440892695549325,1.87943282873559
2023-09-05 05:55:40,0.109473635280058,0.181723247437563,0.118783228376576,0.212440177714041,0.116998870241161,0.216323290285439,0.172899697353378,0.55186900126848,1.6805111479567
2023-09-05 05:52:49,0.0958081856398972,0.171959143009503,0.151192056504332,0.211977251971959,0.120730245942837,0.212189206186808,0.145145649828761,0.581681937888855,1.69068367697295
2023-09-05 05:50:04,0.0975982197779085,0.221807536674676,0.292846879302605,0.214323362120707,0.11768893092522,0.213063129014833,0.208509612168112,0.446731100907553,1.81256877089161
2023-09-05 05:46:56,0.114682565940512,0.155803587279491,0.132402626619054,0.210467612490007,0.115626987175564,0.212951240787091,0.141406559022589,0.456833927972142,1.54017510728645
2023-09-05 05:44:00,0.138819676622677,0.146112559775963,0.139241151165461,0.206458217702043,0.116375477898647,0.210572345942945,0.136616853103036,0.515429190715034,1.60962547292581
2023-09-05 05:41:18,0.155312569774219,0.199841422969604,0.264288585760406,0.215411498126811,0.111863841255249,0.21059922579252,0.269501392807203,0.344557552820848,1.77137608930686
2023-09-05 05:38:14,0.164558151890477,0.166636122100391,0.135336632022865,0.208567258200906,0.110786024006414,0.211529007385132,0.241098725549168,0.499610000621545,1.7381219217769
2023-09-05 05:34:56,0.140774465064861,0.166115264870897,0.127115250953123,0.213650421301203,0.119258417771491,0.211982820923842,0.149491071383225,0.64593306761164,1.77432077988028
2023-09-05 05:31:32,0.153193047123185,0.292992332268765,0.396502347611887,0.215118238360796,0.113826432208843,0.212342580153657,0.248217899987248,0.324332183935671,1.95652506165005
2023-09-05 05:28:35,0.109804967656874,0.266211380726293,0.25819646451325,0.215812167661116,0.112583496615138,0.213638516111165,0.283713576918838,0.358361921252811,1.81832249145548
2023-09-05 05:25:23,0.121792823912239,0.274224869778403,0.462184720981565,0.215221554570189,0.113509612297289,0.213218552706913,0.272831201387921,0.354827605585922,2.02781094122044
2023-09-05 05:22:32,0.129990186077956,0.268456828408235,0.236297119317031,0.215212291975806,0.123220745727653,0.217167215551918,0.207517344241483,0.360629072929518,1.7584908042296
2023-09-05 05:19:42,0.0834870142147822,0.216720075338766,0.152006123052272,0.21493066310422,0.119847157863412,0.215132741338663,0.159266957742698,0.461786531640475,1.62317726429529
2023-09-05 05:16:32,0.10523652842867,0.171147592090548,0.138622047463243,0.210917854567641,0.115908371243652,0.211323652033073,0.152984033901475,0.490568915702392,1.59670899543069
2023-09-05 05:13:24,0.0798207022177386,0.204605633936416,0.210775646258733,0.214253685491121,0.118400799817424,0.211371179710421,0.153674794610264,0.563693674666703,1.75659611670882
2023-09-05 05:10:08,0.101396322387643,0.196715055652937,0.149856753024705,0.213818425979929,0.119956252080877,0.211808975914691,0.183788673593887,0.689739953861616,1.86708041249629
2023-09-05 05:07:25,0.130999531347038,0.172923066426236,0.13246509956585,0.212830619069251,0.115413940921969,0.21324056182966,0.182522333306523,0.406598787887389,1.56699394035392
2023-09-05 05:04:25,0.142041923103532,0.187996731253927,0.138535051433578,0.214132318010334,0.113921482406308,0.212860659292048,0.248856218754066,0.506217580541107,1.7645619647949
2023-09-05 05:01:36,0.0766093764935543,0.237080179581407,0.160355668893713,0.211634019195661,0.124526602076679,0.213275733881682,0.154370454089464,0.797465369000554,1.97531740321271
2023-09-05 04:58:48,0.115733003735974,0.227540040498816,0.495913496582716,0.216674962973855,0.11823255859184,0.300783242281838,0.445401050576615,0.174878473287812,2.09515682852947
2023-09-05 04:56:08,0.102206335290064,0.228576564493727,0.138344873401199,0.213896766617554,0.113051127776149,0.211998124610261,0.234158987297051,0.431993233163113,1.67422601264912
2023-09-05 04:53:19,0.100209685076104,0.2639413217911,0.193429671726789,0.214692326148837,0.122053973506247,0.216270003688517,0.178250215476525,0.447763208278981,1.7366104056931
2023-09-05 04:50:40,0.13649945619937,0.162219979805298,0.127898088893613,0.210516214695513,0.120138365746653,0.212941733212198,0.150246148322184,0.641831196700299,1.76229118357513
2023-09-05 04:48:01,0.167030918371155,0.15194770327439,0.14056762108172,0.209748660102698,0.114390822939195,0.211465928900727,0.154296434711956,0.454783836875741,1.60423192625758
2023-09-05 04:45:13,0.100286059444446,0.241065411772661,0.392528172821593,0.215309248487586,0.119573731436952,0.213215277126836,0.207639917913565,0.460272371268691,1.94989019027233
2023-09-05 04:42:28,0.145846340542436,0.15699529174027,0.123184986289154,0.210073491030711,0.112537104185637,0.213479163246814,0.246661174751168,0.644937759149149,1.85371531093534
2023-09-05 04:39:27,0.0977625463065648,0.187678322441161,0.138316638149322,0.213977215274702,0.118579241648723,0.213369219973956,0.142706576432376,0.510185257366429,1.62257501759324
2023-09-05 04:36:44,0.133484364030834,0.220566681878199,0.333426712823851,0.21604285512538,0.105043969082218,0.211992414467518,0.330762628032608,0.301581191679316,1.85290081711992
2023-09-05 04:33:55,0.0981007710875396,0.223761113923144,0.21371135733531,0.214821243661047,0.117275613522402,0.21374451509078,0.207377999245922,0.464870004355486,1.75366261822163
2023-09-05 04:31:06,0.117411745814609,0.249260277913358,0.233514683463463,0.214836176090299,0.116384707817619,0.214781490587385,0.244627781505463,0.405796920024386,1.79661378321658
2023-09-05 04:28:14,0.0612626702016613,0.233979160501978,0.247021797347078,0.215347348991815,0.117549872834758,0.215679044174815,0.192513454891919,0.357117333733928,1.64047068267795
2023-09-05 04:25:25,0.0600897832360855,0.231035512761564,0.185959744752948,0.214227377044881,0.119639815941722,0.21358993468195,0.167658319390236,0.580421695849366,1.77262218365875
2023-09-05 04:22:35,0.156179862252304,0.221910739091605,0.162570551654508,0.215066711019868,0.114698279808381,0.212044414828576,0.199682295261104,0.347777975548255,1.6299308294646
2023-09-05 04:19:30,0.1595685833618,0.157002398154613,0.124739454227302,0.213786734112418,0.114378255062722,0.210989801201002,0.18641007235563,0.436973128249143,1.60384842672463
2023-09-05 04:16:54,0.124982355645114,0.162144802487273,0.132524227564175,0.209712846126219,0.111731783115778,0.211365841929277,0.195463607518586,0.55606723238016,1.70399269676658
2023-09-05 04:14:07,0.153684334826724,0.224617517868641,0.655732024392782,0.216708654862405,0.116575570613525,0.291891927327988,0.484675498041627,0.183880726753778,2.32776625468747
2023-09-05 04:11:21,0.122619615176401,0.166548373691746,0.17285332694005,0.212371864075776,0.117399778287441,0.213047263997462,0.148896248326806,0.436840687097785,1.59057715759347
2023-09-05 04:08:14,0.109430352551394,0.196276871724605,0.167246598949991,0.213037306634044,0.117457539965934,0.210813284601457,0.149038471751613,0.50264766042961,1.66594808660865
2023-09-05 04:05:19,0.135579814491526,0.20533800280883,0.139241388014782,0.214075815873424,0.118292701166735,0.213760506331091,0.182454506083661,0.53895412534477,1.74769686011482
2023-09-05 04:02:17,0.112112982563541,0.192295153082715,0.226086511583507,0.213623598513239,0.118110924245368,0.211539071299328,0.167279501467971,0.603863047044845,1.84491078980051
2023-09-05 03:59:22,0.143362609733718,0.184699561469898,0.126054230660339,0.21247452179371,0.116793289412097,0.213475098942008,0.1768012134074,0.508677642060382,1.68233816747955
2023-09-05 03:56:35,0.11701582241687,0.161598889379067,0.12803621130372,0.212053610454525,0.113654068787085,0.212817544389589,0.195595244415652,0.527521377809017,1.66829276895553
2023-09-05 03:53:36,0.140024710244585,0.165799506071295,0.12477512354423,0.211840740749054,0.119098657037229,0.213155133309473,0.163402409310233,0.696118227833708,1.83421450809981
2023-09-05 03:50:22,0.15715672447452,0.155717650668365,0.12004212576052,0.208917698733966,0.117611103162263,0.212813935989711,0.148228506141649,0.642715183848755,1.76320292877975
2023-09-05 03:47:23,0.169686494872887,0.210108182897711,0.210089346687864,0.215310954906036,0.106382118227549,0.213843098457682,0.331537770956951,0.321423632440013,1.77838159944669
