time,temp,OXY_oxy,NIT_nit,NIT_amm,PHS_frp,SIL_rsi,OGM_doc,PHY_TCHLA,NRMSE
2023-09-05 10:09:17,0.93501105809777,0.257635349902156,-0.0334131604885297,-0.44282676188154,-0.38731417505946,-0.0672354610144053,-3.12815344159107,-19.4169769215883,1.71758217773611
2023-09-05 10:06:03,0.52721621747111,0.52458919956575,-4.99915388690476,-0.442750900724085,-0.386900981134531,-0.0496591440757848,-2.36622702662822,-13.5493577987388,1.86179527948406
2023-09-05 10:02:44,0.682404012133917,0.61596114106718,0.127113196294577,-0.369824199920725,-0.404044654199171,-0.0616344931771,-2.1699115744142,-17.3546872464954,1.6614705271993
2023-09-05 09:59:21,0.742072619939929,0.470950495286623,-1.25046267895982,-0.446230819329309,-0.426101145509144,-0.0546269413507814,-2.58214465663608,-17.5957725505558,1.77192919676412
2023-09-05 09:56:19,0.80930920142116,0.0739077937406865,-0.721377556991742,-0.459312392872908,-0.379302824233826,-0.072855290392414,-5.58526408914225,-10.3148819269957,1.71267672962113
2023-09-05 09:53:01,0.75914681664629,0.00142630656442,-0.536176525898221,-0.476625372376646,-0.241583281714041,-0.0669874927475878,-12.8508931564443,-7.90669023999562,1.75694236543797
2023-09-05 09:49:52,0.596340438969011,0.605402215463507,0.110521282470141,-0.432708797803247,-0.316416672061846,-0.069347891207034,-4.27737214054063,-8.11782117412794,1.55313172302659
2023-09-05 09:46:47,0.640527328499768,0.599308185166885,0.239355734760198,-0.435112080197195,-0.364058837593316,-0.0615499549856906,-3.16003080632047,-12.6381935708912,1.60821208256887
2023-09-05 09:43:46,0.654967381538408,0.597887059359459,-2.23309106098157,-0.434387227665568,-0.348385551344374,-0.0457341080901803,-3.45549491521038,-16.5034315129697,1.80309271914739
2023-09-05 09:40:57,0.608761314050368,0.0381292378956104,0.0471278540952353,-0.467830712969657,-0.131269921147027,-0.0625061936352758,-17.6583254647349,-10.9711614885835,1.85052941455838
2023-09-05 09:38:04,0.754009600835586,0.170354249889795,-2.95710110008876,-0.479423963195594,-0.257383995536056,-0.0513698187362379,-10.9140402715981,-6.94088331597885,1.79658878987806
2023-09-05 09:34:51,0.92503841149811,0.414688342574191,0.0086167300631268,-0.447993688001376,-0.487446566121136,-0.0850124663334646,-1.87553903689443,-18.527090953294,1.66236844620667
2023-09-05 09:32:04,0.837047559673584,0.224809584689757,-2.43672425792514,-0.474162305941521,-0.327962097201733,-0.0502695500194223,-5.67221724823973,-7.40364315807345,1.69568005238322
2023-09-05 09:29:03,0.928604362709226,-0.025389724497815,-0.0359697224140725,-0.466514203946332,-0.308726925462922,-0.0883596203267152,-8.17385814714063,-9.16673908738066,1.65652967192649
2023-09-05 09:26:07,0.801122744002287,0.460178333568977,-1.77940738512678,-0.441968348750462,-0.383950744685459,-0.0369490832762547,-2.12792827459511,-10.2392660390966,1.64048135257342
2023-09-05 09:23:11,0.770025478645495,0.181531654287403,-1.5783505717193,-0.484606939847226,-0.259449139482631,-0.0808197538736883,-10.4008672375717,-4.90597708032733,1.68372955787967
2023-09-05 09:20:01,0.719953163366957,0.149739213543996,-0.273194894740481,-0.468147052305912,-0.274511956698283,-0.0551972042207145,-10.4259853468488,-7.23179169149609,1.68928207906959
2023-09-05 09:16:48,0.843538402104007,0.231738629772621,-0.577454942781852,-0.453069196654693,-0.378852086738758,-0.0493088792836538,-3.31382801731906,-9.6771448152101,1.62094403280811
2023-09-05 09:13:42,0.877418019142072,0.0963949425475183,-7.06903801936845,-0.483065859353182,-2.45505877063126,-1.51606179840172,-16.2355817283515,-2.62355792337106,2.01193063039126
2023-09-05 09:10:33,0.947489305588259,-0.205152498012106,-2.58412480918973,-0.4828659581955,-0.288388772474771,-0.0653253047217921,-11.8865501810339,-15.7371933795838,1.95243920888506
2023-09-05 09:07:46,0.882641130668959,0.119657229894466,0.0152847341721034,-0.447865027663274,-0.489995160185548,-0.0941930203104568,-1.57278660125935,-23.636154670623,1.78719536163108
2023-09-05 09:04:37,0.787481144972055,0.420140043952924,-0.190618832143698,-0.453914242331393,-0.418410438791843,-0.0696513601647044,-2.60560384362372,-12.3429566133031,1.62658924967389
2023-09-05 09:01:27,0.919768954980271,0.246377131825253,-0.043897188832819,-0.445854347591556,-0.441616822231847,-0.0790790957702574,-2.59035088832286,-24.7369234185455,1.79393117553814
2023-09-05 08:58:16,0.728173634315677,0.218214463254136,-0.182035086344697,-0.459574345670189,-0.248582364014018,-0.0648954295785389,-9.47675057443657,-9.58931947814072,1.71226042551582
2023-09-05 08:54:59,0.58694882939437,0.435628861165778,-0.0382440954798657,-0.413746115437293,-0.326363124564077,-0.0581250728335434,-5.99355026899845,-15.1855973202048,1.75486652524778
2023-09-05 08:51:58,0.880482868966581,-0.438316920692485,-23.1722050571682,-0.469490394706568,-0.393353197363428,-0.0518679886032907,-8.00444354799011,-11.8901700357211,2.31290961607747
2023-09-05 08:48:56,0.828646415144534,0.518691100007864,0.0217267662526115,-0.430382174135998,-0.365811310137825,-0.0689795203068468,-2.79072501842092,-16.2092986012294,1.65118813560572
2023-09-05 08:45:40,0.913683145915233,0.325463776109295,-0.652997437146751,-0.465678865192884,-0.54379347977646,-0.0796604134362962,-1.5595667714442,-25.1915173245029,1.81040020129845
2023-09-05 08:42:32,0.751613800303707,0.588780904095366,0.06642227877284,-0.396676111589,-0.425758088800146,-0.0585934090737281,-2.10415248846807,-23.7051243533023,1.74950136613958
2023-09-05 08:39:30,0.667678556182121,0.418582102227726,0.00662182830599001,-0.464255671416465,-0.279204961143334,-0.0508552415555301,-6.52266480026349,-9.15406576855016,1.63561799212968
2023-09-05 08:36:38,0.886754309574825,0.218911132097069,0.133450274486031,-0.465798480269377,-0.411839449127778,-0.0831552029287936,-3.72867803803515,-14.4753810699918,1.66674250222824
2023-09-05 08:33:41,0.604335974998475,0.377875854931224,-0.528591077304241,-0.449344495412203,-0.288366452610048,-0.0405741890712579,-6.380594468178,-10.6475388056453,1.7139768235059
2023-09-05 08:30:58,0.889705939573518,-0.0406327955792254,-1.05572623753154,-0.469108882004212,-0.55237486468849,-0.0776623719338565,-2.1278745248323,-21.1599875908495,1.84688598411943
2023-09-05 08:28:05,0.515368701941888,0.430931898794191,-0.268872869498774,-0.456881266786507,-0.376901275170507,-0.0716809533999243,-4.83796474005175,-8.92018135838764,1.65472339069318
2023-09-05 08:24:50,0.904108652307037,-0.117624030380436,-3.66009009082592,-0.481352777325176,-0.383146080107325,-0.0616378213002275,-4.09196695319554,-7.2892166132973,1.73598078293131
2023-09-05 08:21:38,0.644048338919359,0.484610358984225,-0.420775596377384,-0.451499829466028,-0.277845653830051,-0.0671334377616526,-6.51779434826134,-7.76240891293015,1.6265568879937
2023-09-05 08:18:18,0.867376036677743,-0.0417004452920868,-1.55824515468905,-0.458142391027012,-0.568361591363651,-0.0632057717394547,-3.60292438256619,-24.3855398911638,1.94919752917262
2023-09-05 08:15:13,0.752707963525966,0.543423684286058,0.200574121456117,-0.448877509593326,-0.347053393445764,-0.0748023152188566,-4.16493664833914,-12.5959287235666,1.61708250237882
2023-09-05 08:12:22,0.603955306716516,0.614334808365966,-0.0172584961947748,-0.392056791212084,-0.32473127068522,-0.0603744592079858,-2.92099665684985,-10.9223027358724,1.58919361299516
2023-09-05 08:09:29,0.924077966501035,0.137238184346913,-0.346922774846981,-0.464364053035643,-0.432916239409454,-0.0796544282859548,-3.08455816260607,-11.1363008970102,1.6238619087378
2023-09-05 08:06:32,0.748219981351301,0.561270466269076,0.158957373924702,-0.397766684472247,-0.400599577857818,-0.0771875778182474,-2.95500471260855,-21.826927960724,1.74116746191383
2023-09-05 08:03:21,0.867212330699199,0.3808001065248,-1.23596107767957,-0.45308820110358,-0.451175909036694,-0.0733162295988921,-2.36831609903651,-12.0733925437026,1.65850312137164
2023-09-05 08:00:16,0.797616724644418,-1.27728037061796,-1.89768896026959,-0.478849045346795,-0.548746221912214,-1.49000249382423,-15.1899561435357,-20.6331330683403,2.30942258736205
2023-09-05 07:57:16,0.614571561017106,0.0635043783586483,0.0723443458383162,-0.459002240823689,-0.318645601413881,-0.0594300792080129,-8.57204340751357,-8.24440069484544,1.70120495583907
2023-09-05 07:54:15,0.702329914788123,0.575057540309892,0.0603560722237929,-0.440996661708595,-0.316437669855876,-0.0540148140194268,-4.39825223911008,-9.10549569827648,1.56447233339802
2023-09-05 07:51:24,0.777998433114983,0.440244258065822,-0.828255491258602,-0.446757979606917,-0.395310511808318,-0.045613094109757,-2.86054870012648,-17.9928702310654,1.75763961476001
2023-09-05 07:48:26,0.923377708970516,0.439468097144957,-1.11406710647472,-0.400271351209066,-0.470371009679599,-0.0611365101248962,-4.37894223271246,-20.1946759846735,1.78883207927514
2023-09-05 07:45:25,0.92549299656568,0.0678450833872477,-0.876906997247164,-0.46375740624272,-0.392636832456595,-0.0776232938689705,-5.09359036248297,-11.0628191505894,1.69244448354343
2023-09-05 07:42:37,0.704874430721959,0.126785904830132,-2.4912750288575,-0.4826012653477,-0.198088974832664,-0.0585109148199556,-13.4912979720107,-8.6833639584217,1.86156108927804
2023-09-05 07:39:47,0.669927256047373,0.576771858846087,0.128669880405573,-0.355835694656679,-0.317430036085331,-0.058363860140205,-2.82665422592352,-15.1052606539574,1.64351959267251
2023-09-05 07:36:50,0.894213613179021,-0.120056417475275,-1.78685027167145,-0.479226991481833,-0.286762191099772,-0.0702454311935548,-8.89963421077551,-7.35786323620813,1.73871974060333
2023-09-05 07:33:53,0.771859800192548,0.488223091992263,-5.57508403799992,-0.422654068551474,-0.382246214987318,-0.0429370588403521,-1.88169652913255,-12.7590093548562,1.80888077712473
2023-09-05 07:30:51,0.742208087531941,0.550484759298009,0.255304355455988,-0.43911530476949,-0.315251927479716,-0.0735926842961196,-4.91864321029011,-11.8845373153327,1.61088672116198
2023-09-05 07:27:47,0.783790846049784,0.567245722793264,-1.87492948203086,-0.442414712411464,-0.400286275301148,-0.059481072988453,-1.68581070413403,-8.58886101863793,1.58856627220226
2023-09-05 07:24:47,0.818384866182061,0.266486609838401,-1.22310903198448,-0.47285167870549,-0.405691953680657,-0.0518124430043378,-5.3551252488553,-14.8166599438619,1.78788027450531
2023-09-05 07:21:38,0.781602322239626,0.446841145052186,0.0415986930796262,-0.446788896951204,-0.394414744530824,-0.052465803842205,-2.72649966139168,-12.8680737447912,1.61686085984717
2023-09-05 07:18:38,0.903068276492536,0.393937773526424,-0.29531243915633,-0.430679045579386,-0.335150147004083,-0.0581987411788309,-3.85477290999927,-17.7628627223401,1.71108658737972
2023-09-05 07:15:35,0.803330591792227,-0.0830969663785344,-2.21865488214733,-0.482108347120418,-0.329980581605042,-0.0687850789375664,-8.56202876689358,-7.65966163988221,1.78352858028811
2023-09-05 07:12:49,0.75552958067947,0.116385683313898,-7.45821582457167,-0.479281308344521,-0.239677911293879,-0.0511308022105628,-9.87811775140179,-7.01853179180499,1.92001356967345
2023-09-05 07:09:57,0.840938194810793,0.32908231155234,-0.248061212405333,-0.437735280810435,-0.46941492969778,-0.05400301341837,-2.15113226894317,-19.1931816525399,1.73272189307331
2023-09-05 07:06:57,0.917094874560364,0.327542812470266,-2.23077750861525,-0.400017997894551,-0.404586890184182,-0.0619230528222965,-1.8017092627161,-24.5676377098499,1.86481389855084
2023-09-05 07:03:49,0.833882386040916,-0.570885379026417,-2.78646950556449,-0.482868995577127,0.158434290541685,-1.46306065549919,-11.3987087938667,-28.3989689893067,2.30122480580239
2023-09-05 07:00:48,0.916293563308504,-0.139325710135088,-2.89334284453767,-0.47885186787742,-0.374975301031741,-0.0895490714394287,-5.31347640016701,-6.68743844887106,1.71579810247499
2023-09-05 06:57:47,0.922701836042693,0.0482821640607832,-8.25569879520986,-0.466993153144674,-0.32827187081939,-0.055953859785048,-5.53618795109271,-7.41367951589027,1.85324878332885
2023-09-05 06:54:53,0.903360427550322,0.294056303099671,-0.321923097589546,-0.450101418218644,-0.493493672901142,-0.0655703822531162,-2.02772760445384,-23.5676825821987,1.78470233295355
2023-09-05 06:51:56,0.770399074976345,0.00427075401744903,-2.95438732251184,-0.471520014108723,-0.24944991250391,-0.0716210398339128,-11.5254413767098,-7.65494619854973,1.83847346806261
2023-09-05 06:49:00,0.675971890043881,0.457726959591759,0.126776849352442,-0.466641430320863,-0.327653700465432,-0.0668820801983001,-6.64238956610299,-8.11086198125869,1.60194128322945
2023-09-05 06:46:12,0.896116252704644,0.391775770385312,-0.0169213164877584,-0.46703076390517,-0.438268476942052,-0.0680365952734767,-2.1094158116972,-12.1815278905007,1.5760314773954
2023-09-05 06:43:14,0.435813921810358,0.590297247896066,-0.162119339452374,-0.432527702094861,-0.203572505516309,-0.0693145302916605,-11.317643296035,-7.92205362813404,1.68537400705472
2023-09-05 06:40:19,0.871462750993997,-0.418285496501023,-9.01471351347933,-0.464032424706261,-0.348819249123737,-0.0694146993873939,-8.23068246305487,-6.8578843455662,1.96761856281218
2023-09-05 06:37:17,0.812683859191417,0.434900055298834,-0.139489955465485,-0.458039625985557,-0.36738138752242,-0.0675613442399892,-3.56916285898582,-14.3466880485343,1.6662892324252
2023-09-05 06:34:31,0.646044822811812,0.17028525647504,-0.721013135243911,-0.466851591314316,-0.284786860004503,-0.0458885753121929,-7.72345681996535,-7.78208742649432,1.70624430400662
2023-09-05 06:31:33,0.877368462826415,0.0285474009330671,-3.2887832661132,-0.487065295141327,-0.344905597177875,-0.0611789184783365,-9.13482281568055,-11.1280570333875,1.866696916552
2023-09-05 06:28:49,0.876425042066448,-0.27429945181982,-3.5964837407507,-0.460651682706183,-0.498140945667215,-0.0680807404675303,-2.4368605620119,-14.9203482399862,1.88306193271976
2023-09-05 06:25:58,0.865867252580563,0.464348629520926,0.106303651890292,-0.45528710772989,-0.403547947892197,-0.0662205782135508,-2.0715220652151,-11.820063571344,1.555524384284
2023-09-05 06:23:00,0.882067131201712,0.29066261509138,-0.145741967846708,-0.471531420671027,-0.435396970609528,-0.0708177413243631,-2.40497581868654,-15.4432013269417,1.66850791414173
2023-09-05 06:19:57,0.475050789102479,0.484518767416892,-0.270762967988997,-0.447425454788969,-0.250310764362587,-0.0646850678670525,-10.6377038622546,-10.8861720601578,1.76220512136853
2023-09-05 06:16:53,0.60646087807371,0.549878275769802,0.257239165527757,-0.437155681799197,-0.357858253581205,-0.0815957609432643,-4.25325077544028,-15.168273573152,1.68780412000405
2023-09-05 06:14:08,0.792115212525276,0.0135510740614433,-2.39832385618769,-0.473571021279049,0.132692522486241,-1.47789829747166,-11.7631737411535,-6.80564717095381,1.88728088591901
2023-09-05 06:11:15,0.351916811483599,0.44229891623295,0.305476895042019,-0.457942076905961,-0.404240770696704,-0.0826948045381108,-5.30153519467158,-7.3059162282849,1.61088718970153
2023-09-05 06:08:19,0.658806642476165,0.56910113595341,-0.211428822134462,-0.415148217358156,-0.403624717476541,-0.0528642856065351,-3.36486046615088,-28.065146241357,1.87310044580945
2023-09-05 06:05:22,0.748527183914773,0.486736218491652,-0.0666476275499306,-0.454904506032806,-0.310521612458202,-0.0943495137179935,-5.39495835019406,-8.68888544903121,1.59072604129303
2023-09-05 06:02:25,0.605155467966926,0.395111848877171,-0.0233783676889927,-0.436615740197934,-0.339670978151795,-0.0477699063619577,-3.9589214723291,-13.8044155712607,1.70255955020298
2023-09-05 05:59:15,0.734272856456704,0.104539820246161,-2.76181670480963,-0.472545854188294,-0.25694995221826,-0.0593843276920258,-12.1494083742683,-9.79894825518953,1.87943282873559
2023-09-05 05:56:18,0.772288076620751,0.452133060770493,0.266112007015074,-0.437780157289298,-0.368700031265965,-0.0994215231266722,-4.02958344641729,-15.9195050023656,1.6805111479567
2023-09-05 05:53:16,0.825589782589947,0.509425850334866,-0.188988027830107,-0.431520886854257,-0.457394450793697,-0.0578016766819971,-2.54447240857581,-17.7969250479266,1.69068367697295
2023-09-05 05:50:26,0.819011707015353,0.183780975654943,-3.46067655677312,-0.46338365695277,-0.38489286069726,-0.0665329476396042,-6.31468642169577,-10.0868463786165,1.81256877089161
2023-09-05 05:47:30,0.750102739826502,0.597274600285933,0.0881723981626488,-0.411203752434006,-0.336790529514769,-0.0654130809720175,-2.36420661502092,-10.593974840671,1.54017510728645
2023-09-05 05:44:26,0.63384181339762,0.645815775008206,-0.00845086596866373,-0.357949192872487,-0.35415349741119,-0.0417424125504404,-2.14016238169158,-13.7588892559557,1.60962547292581
2023-09-05 05:41:41,0.541668292538577,0.337440107825962,-2.63309159369346,-0.478280798352708,-0.251193263789299,-0.0420083892289869,-11.2198416965639,-5.59537055734357,1.77137608930686
2023-09-05 05:38:42,0.485476169325026,0.539327363641829,0.0473129498089524,-0.385834719400277,-0.227198719447432,-0.0512294953238044,-8.77987673984504,-12.8668525845075,1.7381219217769
2023-09-05 05:35:30,0.623457099841178,0.542202726685324,0.159544252700631,-0.454208506123304,-0.422076720994514,-0.0557449414734845,-2.75988066181125,-22.178786172395,1.77432077988028
2023-09-05 05:32:11,0.554092475249334,-0.424185714778744,-7.17732124075135,-0.474258495095929,-0.295481417556643,-0.0593314234287725,-9.36596518366074,-4.84380540276945,1.95652506165005
2023-09-05 05:29:01,0.770907607096936,-0.175729327690568,-2.46752910735311,-0.483785174217858,-0.267343689106665,-0.0723011715482818,-12.5426542269501,-6.13443138031622,1.81832249145548
2023-09-05 05:25:58,0.718155157360813,-0.247578246264139,-10.1109374250544,-0.475674938231019,-0.288279872063094,-0.068089528072186,-11.5236702082737,-5.99439981436325,2.02781094122044
2023-09-05 05:22:55,0.678938801406545,-0.195647130037836,-1.90426597854355,-0.475547922288852,-0.518142737965169,-0.108016431566403,-6.24523294713162,-6.22498789090431,1.7584908042296
2023-09-05 05:20:09,0.867564458774333,0.220793796178205,-0.201826283824426,-0.471688616747896,-0.436152040293732,-0.0873533515861222,-3.26771019774265,-10.8467214519872,1.62317726429529
2023-09-05 05:17:10,0.78957384586297,0.514045394597545,0.000496886575160005,-0.417248035662737,-0.343304739707552,-0.0491893891631368,-2.93763782622987,-12.3695166088055,1.59670899543069
2023-09-05 05:13:57,0.878940805443494,0.305472747259105,-1.31078953535852,-0.462432318136651,-0.401697223641579,-0.0496613774312002,-2.97327691985783,-16.6523274807257,1.75659611670882
2023-09-05 05:10:43,0.804651042042675,0.358008444238736,-0.168078875438635,-0.456496448172351,-0.4387678251832,-0.0540140395995576,-4.68304426482266,-25.4293462091861,1.86708041249629
2023-09-05 05:07:51,0.673933504540471,0.50391057194931,0.0873117204282353,-0.443069973046453,-0.331868913092819,-0.0683100429054535,-4.6049994698414,-8.18433702266374,1.56699394035392
2023-09-05 05:05:00,0.616646194356108,0.413652994001475,0.00175102355120926,-0.460775950318923,-0.297645891556501,-0.0645068999684846,-9.41934810248734,-13.2360695237783,1.7645619647949
2023-09-05 05:02:07,0.88848570392938,0.0675090820140343,-0.337482685177192,-0.426888813442128,-0.550490881370026,-0.0686624876268362,-3.00933102938483,-34.3296485597404,1.97531740321271
2023-09-05 04:59:20,0.745503893968519,0.141046254639411,-11.7917920026134,-0.495672937252269,-0.397716579709683,-1.12551878658303,-32.3769021847232,-0.698980362066331,2.09515682852947
2023-09-05 04:56:29,0.801517452774898,0.133202764427768,0.00448989312326131,-0.457563931135255,-0.277893729642188,-0.0558973818708355,-8.22497534582761,-9.36739249565553,1.67422601264912
2023-09-05 04:53:42,0.809196610059819,-0.155763274318363,-0.946102553674798,-0.468426510716198,-0.489528392972496,-0.0988799520737866,-4.34568887645898,-10.1381346562074,1.7366104056931
2023-09-05 04:51:02,0.645979399676089,0.563421040359279,0.149160500922194,-0.411855591767074,-0.443139721984854,-0.0653179486919921,-2.79795877609173,-21.8853362421816,1.76229118357513
2023-09-05 04:48:23,0.469896795298368,0.616961528566833,-0.0277562419308193,-0.401578942326867,-0.308360155039486,-0.050602630221503,-3.00548706792467,-10.4901499238291,1.60423192625758
2023-09-05 04:45:43,0.808905659308864,0.0358959226127135,-7.01421886028633,-0.476877736719802,-0.429606470364637,-0.0680567111727217,-6.25379451666172,-10.7691599529816,1.94989019027233
2023-09-05 04:42:59,0.595835871601378,0.591090338454405,0.210712741523531,-0.405923463278837,-0.266299432343989,-0.0707021103047576,-9.23635037940709,-22.1074095265947,1.85371531093534
2023-09-05 04:39:57,0.818401732455288,0.415637496052958,0.00489620539992208,-0.458660545300668,-0.40592540282416,-0.0695995560314455,-2.42634844426015,-13.4601055250369,1.62257501759324
2023-09-05 04:37:10,0.661446361824786,0.192887756552095,-4.78256222291248,-0.486958985823828,-0.103283662726948,-0.0558405017113168,-17.4067205796146,-4.05270750993456,1.85290081711992
2023-09-05 04:34:20,0.817143023789947,0.169339907040181,-1.37560777655757,-0.470190548889427,-0.375182598299626,-0.0733655023589765,-6.23550606868886,-11.0054571316243,1.75366261822163
2023-09-05 04:31:39,0.738067261682774,-0.030766428614734,-1.83627228759039,-0.470394944683707,-0.354368305941809,-0.0838055709499876,-9.06827583986239,-8.1481472311439,1.79661378321658
2023-09-05 04:28:43,0.928688670064558,0.0917435881159174,-2.17387696739985,-0.477400471024224,-0.381622089501112,-0.0928827604662175,-5.23542023336681,-6.08496180976807,1.64047068267795
2023-09-05 04:25:51,0.931393073088293,0.114453037812867,-0.79869453775506,-0.462073192833567,-0.431187100843513,-0.0718135441173513,-3.72926629335898,-17.7155643857255,1.77262218365875
2023-09-05 04:23:08,0.536535191992608,0.183021259606585,-0.374685310266388,-0.473552320456747,-0.315402763962239,-0.0563585468617007,-5.70845748754898,-5.71923457262011,1.6299308294646
